"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"NDUFV2",-0.073317117550161,5.75258557017287,-0.468085999482117,0.644417712844205,0.999946253490421,-5.60653536473779
"YPEL1",-0.267470582991548,4.97377371021149,-0.468008909004697,0.644490828390996,0.999946253490421,-5.53848554926088
"PPP1CA",0.230653341606553,6.65243776491639,0.467899039284918,0.644568141708374,0.999946253490421,-5.63756504392211
"FOXD4L1",0.395166316812402,-2.52398104611533,0.467828168928108,0.644618014070225,0.999946253490421,-4.86467364738916
"DLEU2",-0.190271930905732,3.06741366634899,-0.467785022072795,0.644642913005684,0.999946253490421,-5.22653651337416
"MFSD4A",-0.294897037876898,1.31354399603303,-0.467591422950289,0.644784627612256,0.999946253490421,-5.11806192620402
"CSMD1",0.55786165269237,2.01360478995965,0.467534877823572,0.644824424922882,0.999946253490421,-5.20883414950225
"INSM1",-0.298447952505533,6.18199186608802,-0.467505138779207,0.644845356146978,0.999946253490421,-5.63091074226858
"LOC124902756",0.240310991466303,-1.14724598843197,0.467487878377544,0.644838899613586,0.999946253490421,-4.94330116239646
"TRHDE-AS1",-0.321564884454267,-0.309350528809978,-0.467395933457037,0.644921023998577,0.999946253490421,-4.94567113231568
"FKBP7",0.165178814896754,3.45392814896078,0.467379527868713,0.644926512676395,0.999946253490421,-5.30504912435494
"RABEP2",0.115885182575476,4.02136672881253,0.467363839559142,0.644925973055104,0.999946253490421,-5.40671494582227
"OBSCN",0.131977674010986,7.72169890549371,0.467320816893561,0.644975094097876,0.999946253490421,-5.69892478373605
"LOC124904193",0.639852799312282,-2.6889281577072,0.467308578031585,0.64498370902948,0.999946253490421,-4.84702971686741
"NISCH",0.0715495893810978,8.37141153499894,0.467263598190848,0.644996537545111,0.999946253490421,-5.71785731563784
"UBE2W",-0.0628812862066592,5.35498813457085,-0.467211802747028,0.645033000071797,0.999946253490421,-5.58076222931292
"SLC17A9",0.45070368534244,-0.0200868264742829,0.467196538560694,0.645062575954889,0.999946253490421,-4.94444572319213
"INSIG1-DT",-0.216460460157629,2.97293818918711,-0.467185724036884,0.6450701887506,0.999946253490421,-5.25612871988601
"H2AJ",-0.24074976539847,4.05833920193898,-0.467177646714436,0.645075874741764,0.999946253490421,-5.33260978026062
"ZNRD2-DT",-0.22325127787527,1.40024411144164,-0.467129575923686,0.645106270884829,0.999946253490421,-5.14778593801458
"NUDT9",0.100230788986267,4.58344898100167,0.467110936529646,0.645104009657516,0.999946253490421,-5.4699688794116
"C12orf57",-0.122332901686146,6.39944377854389,-0.467093529207639,0.645134410021967,0.999946253490421,-5.64594491437285
"TSPOAP1",-0.296443853914329,6.21353560668096,-0.467014173662029,0.645190955565064,0.999946253490421,-5.64268318925372
"LOC105371742",0.397096863085421,-2.01396806263816,0.46701371197689,0.64518667307312,0.999946253490421,-4.82663291744722
"EPB41L1",-0.133863244007667,6.61570810791475,-0.467001636583042,0.645199781721984,0.999946253490421,-5.66356176215424
"LOC124906109",-0.259418154974673,-1.3003921391196,-0.466900178724994,0.645252866371373,0.999946253490421,-4.90909766020828
"SERHL",-0.509722890464633,-2.9086817585839,-0.466869181840553,0.645293033694493,0.999946253490421,-4.81918679209315
"LOC124900391",-0.229970923474126,4.67180246095013,-0.466814856032277,0.645331282363757,0.999946253490421,-5.43453075997828
"LGALS8",0.203362182886496,4.66887930478208,0.466739532599961,0.645384316298577,0.999946253490421,-5.4607151574002
"MAGOH2P",-0.446559267927051,-0.644368258650334,-0.466697614784227,0.645413830749229,0.999946253490421,-4.97112551841255
"SETD2",0.0630852653351059,7.13899201758371,0.466607960523249,0.645458155332349,0.999946253490421,-5.67782067502727
"FBXO2",0.23151680374957,3.21944516997723,0.466565676859412,0.645506732513525,0.999946253490421,-5.35230034980132
"CHL1",1.14444488256471,-4.27661050472787,0.466507843228152,0.64734726177145,0.999946253490421,-4.7488916853037
"ADORA2A-AS1",0.247686093381304,1.53839521645914,0.466471866746769,0.645572790855128,0.999946253490421,-5.11887255388541
"BTC",0.57455477000049,-1.09822201932272,0.466457088292599,0.645583197684034,0.999946253490421,-4.87854189340039
"LOC105373582",-0.175397358736783,1.35059755309408,-0.46631759581653,0.64566264048602,0.999946253490421,-5.1059595787989
"LNC-LBCS",-0.348501915415192,-0.643970171943483,-0.466297423545238,0.645689691424977,0.999946253490421,-4.87040396067456
"AKIRIN1",-0.123373617351811,7.2280308263375,-0.466245411710313,0.645732266218455,0.999946253490421,-5.67839878910215
"KCTD17",0.166402654346538,5.75438980659706,0.466211885139985,0.645755877959906,0.999946253490421,-5.55750245816984
"KLHL29",0.20362271158558,5.51286361425472,0.466061083285852,0.645862087836426,0.999946253490421,-5.54201019148866
"LIMK2",0.233608048441308,5.99745390894028,0.466041598206471,0.645875811758988,0.999946253490421,-5.6294449324501
"LINC00673",0.216505724806098,2.31451585821055,0.465997080543341,0.645907167361391,0.999946253490421,-5.2615324744455
"FRMD5",-0.137237203732127,4.78640508642909,-0.465908346878034,0.645968989918546,0.999946253490421,-5.54387967241739
"RPUSD3",0.0902893954751249,4.28770516618851,0.46589787356896,0.645958274515888,0.999946253490421,-5.39441080974315
"ATP6V0C",0.0834611624451664,7.58979058681129,0.465788853169432,0.646035073527068,0.999946253490421,-5.69455116331864
"USP54",0.0901517181105813,5.60015537272128,0.465711939832444,0.646089257269202,0.999946253490421,-5.56827773591247
"SLC10A7",0.104601855615176,2.79538766983753,0.465593932812875,0.646172394509293,0.999946253490421,-5.22594301019487
"CCDC127",-0.0786780550203012,5.08901796185385,-0.465579844174818,0.646182320425613,0.999946253490421,-5.55106841187141
"TEKT4P2",-0.774214244052249,-2.62321538894971,-0.465541166128137,0.648466027064676,0.999946253490421,-5.00438558358947
"SCFD1",0.0886171170518679,5.44884881308039,0.465315285938176,0.646368723067596,0.999946253490421,-5.5804206798678
"TRABD",0.0949681027680347,5.29379978492933,0.465276022971642,0.646396389024331,0.999946253490421,-5.56797800542957
"LGI4",-0.587567519286496,1.4034537388223,-0.465271477604563,0.646418334028672,0.999946253490421,-5.12974695379648
"CWC22",0.106491827301749,4.89347857949112,0.465134110214487,0.646496503436828,0.999946253490421,-5.49638810057565
"SRP54",-0.119626579402137,6.04879311457451,-0.46512833176903,0.646515766452883,0.999946253490421,-5.63359485055064
"GPR150",0.37194671162997,-1.52254629612355,0.465053034390324,0.646563421057547,0.999946253490421,-4.82034725358752
"PRKG2",-0.668933671333151,0.253988658347688,-0.464941376528358,0.64665094006099,0.999946253490421,-5.03333669274832
"WASH2P",0.192117546508281,4.4117699827393,0.464931896774314,0.646657620525064,0.999946253490421,-5.40488781397171
"ENPP2",-0.436925471055312,3.17980724742373,-0.464910845104598,0.646672455926573,0.999946253490421,-5.25305972431538
"SERTAD1",-0.285234474585942,2.98997182262719,-0.464902475218183,0.646678354342572,0.999946253490421,-5.24029997306284
"RPL7L1",0.144219936915877,7.25177622728133,0.464848170663996,0.646716624358476,0.999946253490421,-5.681996005125
"SPP1",0.913432036796874,1.59097865315069,0.464666222511353,0.646844855865785,0.999946253490421,-5.07837569154447
"NBPF3",0.131703762491425,3.70670807495694,0.464664019528219,0.646828368563114,0.999946253490421,-5.3446977727467
"LOC105369885",-0.423019087826152,-1.30397778103734,-0.464656284496935,0.646851860198744,0.999946253490421,-4.96369340750749
"LAMTOR5-AS1",0.277726144340652,-1.48670613774705,0.464586756317207,0.646882855808193,0.999946253490421,-4.89275683996396
"LOC124903822",0.3033463548738,-1.85824293944356,0.464570859492043,0.6468939850057,0.999946253490421,-4.84156410056087
"COX6A1",-0.0811616005913915,6.73739882611202,-0.464569377985179,0.646894403426815,0.999946253490421,-5.66483034159959
"ZNF621",-0.14132113525792,5.97513790681839,-0.464540968490485,0.646933137607192,0.999946253490421,-5.61397469374312
"SWT1",0.13168103489301,3.6016207496547,0.464470443034771,0.64696481637003,0.999946253490421,-5.34013156197558
"LOC124903761",0.486458905893326,-1.04434854853466,0.464390964640553,0.647038870567004,0.999946253490421,-4.94237551483588
"ZNF383",-0.145189972435507,3.95965582867649,-0.464384562574983,0.647035883291782,0.999946253490421,-5.39867485800948
"TRIM8-DT",-0.186927608764444,2.53606811094698,-0.464298010628025,0.647096867098461,0.999946253490421,-5.20590944369484
"SHANK2-AS1",-0.415453932744583,-1.90813213135894,-0.464297303260178,0.647104893376136,0.999946253490421,-4.88873195453201
"OSBPL9",0.130865487044166,6.3104728279336,0.464296771654016,0.647105268118931,0.999946253490421,-5.63644630748804
"TMEM242-DT",-0.21034898017468,-0.699709115207881,-0.464284614996991,0.647095140599906,0.999946253490421,-4.96861132308186
"VPS37D",-0.254083691364356,4.95944193115844,-0.464268655106552,0.647125088329713,0.999946253490421,-5.55806027213909
"COL6A6",0.56395819336775,-0.384505328157586,0.464220138334684,0.647159289910498,0.999946253490421,-4.9637982788569
"LIN28A",-1.56740301858529,0.0804020122881,-0.464214334431305,0.647163381387652,0.999946253490421,-4.82626876662858
"RBSN",-0.145030373605039,6.69467301779502,-0.464190286925083,0.647180333862948,0.999946253490421,-5.66930565788834
"MICU1",0.0771149862936715,5.81509971452994,0.464180072480785,0.647168842363144,0.999946253490421,-5.62388852767919
"ST3GAL6",0.241621033076656,2.57178200588008,0.464149573441269,0.6472090355949,0.999946253490421,-5.20451474701014
"LRRC37A2_1",0.13889124253685,1.10733615454047,0.464127975453143,0.647205571796854,0.999946253490421,-5.10201892366829
"EBF2",-0.60324997298741,2.69937410287162,-0.464127287729975,0.647224746561934,0.999946253490421,-5.08410702864334
"TAOK3",-0.174294431623312,5.2404376263882,-0.464035223943808,0.647289651417755,0.999946253490421,-5.59387684742188
"LOC100652768",-0.252528907430876,2.50809183559066,-0.464024395777383,0.647297285450587,0.999946253490421,-5.22422398708834
"TMEM51-AS1",0.23933445881554,-0.63299310151006,0.46398963633975,0.64730714815315,0.999946253490421,-4.98830294190811
"MIR4784",0.186441006842374,-1.47904575492626,0.463951428561453,0.647330047685102,0.999946253490421,-4.89038291952136
"FNDC1",0.797217441851053,-0.023355204342355,0.463881887137369,0.647397760054904,0.999946253490421,-5.00755999528534
"LRRC8A",0.131291245107506,6.71698913970335,0.463753516428165,0.647488272713708,0.999946253490421,-5.66544250791051
"SHD",-0.331731545284462,3.57280811298968,-0.463725216631588,0.647508227314537,0.999946253490421,-5.3194369496652
"MMP16",-0.144240700306078,5.70127568780978,-0.463703059369053,0.647523850914089,0.999946253490421,-5.60583453418826
"GOT1-DT",-0.165494181442625,2.67842455283409,-0.463685309265661,0.64752295323628,0.999946253490421,-5.24102517491557
"ST20-AS1",-0.120382053865576,2.4646914429272,-0.4636687444265,0.647529378536706,0.999946253490421,-5.20482934468459
"LOC107985467",-0.408650057328379,-1.32972079820228,-0.463644861709824,0.647564888225155,0.999946253490421,-4.93378934522703
"CARMIL1",-0.240720261171904,4.70805484248395,-0.463422277720789,0.647721850971441,0.999946253490421,-5.42388269718013
"SSX2IP",0.0996414667084133,5.70753273051568,0.463348999299884,0.647757426350444,0.999946253490421,-5.61386515138826
"PCMTD2",0.150726273262459,4.57635898584846,0.463240534794625,0.647850025681797,0.999946253490421,-5.47600417026558
"TGOLN2",-0.146934792071266,5.32180563609463,-0.463187865655875,0.647887172830192,0.999946253490421,-5.58024515548093
"CCDC6",-0.125683752152724,6.47475613211545,-0.463157956712804,0.647908267801377,0.999946253490421,-5.6543788800467
"ALDH3B1",0.334844490559966,1.81727399427888,0.463128601647208,0.647928972413632,0.999946253490421,-5.15136768952832
"BAIAP2-DT",0.218832230185668,6.72611992868641,0.46307401417898,0.647967474631393,0.999946253490421,-5.67283849195835
"CLK1",-0.24075294377166,6.87174305642114,-0.462942011441011,0.648060584384265,0.999946253490421,-5.66958023441929
"BCR",-0.0872007241574231,7.26629408450066,-0.462887251683756,0.648081249799102,0.999946253490421,-5.68747443660886
"LOC100131289",0.750485612104296,-2.74120359573133,0.462868904049138,0.648112154118306,0.999946253490421,-4.72109315073972
"HERC2P2_1",0.154108000112343,1.30270207323055,0.462843093014298,0.648111730288091,0.999946253490421,-5.10525178372423
"SSBP4",-0.0869823034591386,7.11280118098392,-0.462839825575505,0.648114503208975,0.999946253490421,-5.67955052885555
"MSL1",-0.154169699626683,8.08863185318986,-0.462768370221312,0.648183073330744,0.999946253490421,-5.71170544510716
"LOC107984894",0.508076084071654,-3.34093843449689,0.462727461521215,0.648211932384948,0.999946253490421,-4.83175299173291
"LOC124904039",-0.170770387049911,0.715740898332203,-0.462591295533092,0.648289374997059,0.999946253490421,-5.06922264746226
"LOC124903906",-0.327588743441481,-1.34497875659619,-0.462551683793201,0.648330413129038,0.999946253490421,-4.8981341640314
"FSD1",0.130735759365963,6.1078958372525,0.462543123710206,0.648341980568434,0.999946253490421,-5.64199590456695
"CEP44",-0.203935997586352,5.14216767880238,-0.46242937072634,0.648422237710042,0.999946253490421,-5.55719197759192
"DCUN1D2",0.0919681099941316,5.60045395000509,0.462410285820621,0.648417091735777,0.999946253490421,-5.58659740272005
"CCNL1",-0.169126319348891,6.70882262468451,-0.462368179812397,0.648465412082575,0.999946253490421,-5.66039746101197
"CDCA7",0.284057373622902,5.39135754635044,0.462334907088515,0.648488888794929,0.999946253490421,-5.56058472232381
"LOC102723345",0.3210912827763,-1.9523625757449,0.462255575098228,0.648529787597039,0.999946253490421,-4.84422346943671
"AGAP2-AS1",-0.323889929145744,-2.23939076921101,-0.462249361236842,0.648544696070065,0.999946253490421,-4.91534634945681
"COQ10B",-0.171221659513839,3.9770581840877,-0.462196130252544,0.64858681159014,0.999946253490421,-5.42407210478537
"LEMD1-DT",-0.490950788097426,1.71826888780825,-0.462151025061388,0.64861863981908,0.999946253490421,-5.16078440231882
"SNRPC",0.128826926965751,5.67028567756875,0.462105360924285,0.648648776145036,0.999946253490421,-5.57986062577625
"AKAP3",0.185616115914711,1.16863979931639,0.462046200865365,0.648674016151008,0.999946253490421,-5.06282194451123
"ZBTB9",-0.377285097999099,-1.5474707491537,-0.46203959198297,0.648690881072874,0.999946253490421,-4.83163769865387
"LOC107986981",-0.290647489533263,-1.16078583178599,-0.461935068755158,0.648762067084674,0.999946253490421,-4.92161471976151
"ALG5",0.158837754079347,3.81460766662729,0.461734705932175,0.648905409889122,0.999946253490421,-5.32935543293535
"TLX3",-0.835671153172512,-2.69871972541118,-0.461707588398091,0.648931585047494,0.999946253490421,-4.80106501939233
"CDCA5",0.222625071545086,5.43244311427311,0.461643526542758,0.64897680071933,0.999946253490421,-5.50552690767413
"GIN1",-0.117232261842324,2.91299961829996,-0.461563322654153,0.649014838677104,0.999946253490421,-5.24301552890638
"DLX5",-0.469570191505409,0.872800639724416,-0.461473930115871,0.649096510723146,0.999946253490421,-5.06425112238051
"RAD23B",0.0853334754353643,7.75769330782394,0.461207598884373,0.6492666328485,0.999946253490421,-5.70133902134941
"SPX",-0.871160536879579,0.549805635223906,-0.461194915850875,0.64929347466882,0.999946253490421,-4.9758750058763
"SLC66A2",0.0695007938555499,5.81482157144332,0.461019987536011,0.649398426686925,0.999946253490421,-5.61897389741556
"FAM110B",0.153017525172735,5.10337373921561,0.461006027181096,0.649426831356023,0.999946253490421,-5.568676130431
"LOC107987545",0.750141020441597,-4.31975850210702,0.461001040142309,0.649430352402448,0.999946253490421,-4.72169564009041
"TMEM215",0.584067227556394,-2.72888301083299,0.460977737338049,0.649446805214139,0.999946253490421,-4.84766351409383
"EPRS1",0.118411682194082,7.36647423887216,0.46089990235655,0.649501761485254,0.999946253490421,-5.69367989557942
"SNORA60",0.188839270683267,-1.34036450307,0.460872072220821,0.649502870353911,0.999946253490421,-4.90037117085201
"INTS7",0.134014066756894,5.05974999256628,0.460870193593902,0.649522050322322,0.999946253490421,-5.55622730922414
"ITPKC",-0.0862700589197383,4.51792437816292,-0.460828765547137,0.649533450786584,0.999946253490421,-5.44134897957857
"TP53RK",0.0974383471778513,4.67702209768186,0.460811018772458,0.649545982618582,0.999946253490421,-5.49091347022404
"RWDD3",0.15407877151753,2.66443975598878,0.460774143380547,0.649572022406133,0.999946253490421,-5.17290405552795
"DNAI3",0.495160347859834,1.76568140848165,0.460713395434943,0.649633455124489,0.999946253490421,-5.04592187008313
"LOC101927764",-0.332992941838675,0.61837707465375,-0.460683048865483,0.64965488412588,0.999946253490421,-5.06636092689213
