"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"CADM2",0.217349878378577,5.01721046423112,0.420340073377853,0.678411115979637,0.919266713329652,-6.20748495529392
"EIF2AK3",-0.0644535798074584,4.81524696140116,-0.23520744493519,0.816272798981568,0.956469214472911,-6.20750154396811
"GPR162",0.239535874096044,5.67010109095008,0.439845242112277,0.664441794905482,0.91643102215659,-6.2076007664826
"C7orf50",-0.182355749899588,6.6021919734501,-0.633108170002383,0.53334437415727,0.869901691400338,-6.20763889258772
"PMEPA1",-0.139471169634992,5.19270150134842,-0.186826268013034,0.853549701501859,0.965102997921874,-6.20767130622319
"MAFK",0.0513631401529606,4.90279811061479,0.087713139939568,0.930917050404969,0.98540793518361,-6.20771864673974
"PLEKHG5",0.383297848351161,6.30627303262154,0.531191750390689,0.60073475178879,0.894208707701891,-6.20786429479357
"GSTM3",0.0438416860342858,5.08258310569106,0.142575627524874,0.887953913932825,0.974203333164821,-6.20804020297723
"NACC1",-0.305097748510122,6.70558964316825,-0.62805988663994,0.536583992053547,0.87039373371786,-6.20804533984654
"SELENOF",0.192893093744015,6.22059465258809,0.571041490598678,0.573896498369624,0.884017418833993,-6.20808169200732
"GFM1",-0.0733057157668986,5.53028151753203,-0.441191559894859,0.663464448546318,0.916355794634566,-6.20818006167618
"TPRG1L",0.0599047857427868,4.96220861273,0.218619570886057,0.829007616343389,0.959487175234543,-6.20830023033245
"FAM222B",0.0915374752685256,5.43559251274211,0.469555768392495,0.643383917684148,0.91089409815279,-6.20843101912884
"ABHD8",0.0966013889544159,5.1911370275451,0.317628553736406,0.753832944075872,0.938762394383844,-6.20848624654209
"HPCAL4",-0.333118209658314,4.75733227057307,-0.314389501837125,0.756257683088505,0.939213300111155,-6.20850014039528
"EXOSC7",0.038250319782188,4.82266172392308,0.228847731226599,0.821142788495784,0.957036861446707,-6.20855095160281
"ADH5",-0.117192232256454,7.25707977350253,-0.660371355471277,0.516006446703869,0.864321028332999,-6.20863305164986
"RNF10",-0.0802262656549653,7.31301692248825,-0.650488515452124,0.522244880558549,0.86661660874767,-6.20872601619645
"RANBP10",-0.0564448569522513,5.49192769552389,-0.475265585688903,0.639374391115142,0.909319794313531,-6.20889195621341
"THUMPD3-AS1",-0.00322172589652059,4.61819983189089,-0.0178828038457729,0.985896711348951,0.997084526555544,-6.208988497771
"ALDH4A1",-0.180187237412706,4.71067698561517,-0.327376927085879,0.746551122605642,0.937148362376528,-6.20900604692813
"SENP5",0.064504143894677,6.00947708976452,0.534863073237143,0.598214916424686,0.893002578223435,-6.20925029242095
"MSL1",0.21908890146603,8.08863185318986,0.685028206426551,0.500650225758988,0.85764266573247,-6.20928843543476
"LRP2",0.677816160084149,5.06019344743558,0.532753076061693,0.599671856785331,0.893942336016639,-6.20935067834403
"FKTN",0.0537125666095051,5.38691653984884,0.400003678697558,0.693086992990815,0.921469343863032,-6.20936780481505
"HINFP",-0.00818878891171959,4.87779923822987,-0.0315894984285021,0.975090490472124,0.995686814517165,-6.20943678239391
"RND3",0.421453046865644,6.67788933427545,0.622573472538136,0.540116757860355,0.871919857676179,-6.20943797415237
"BRD4",-0.0926512567804236,7.35741464785232,-0.648729674470244,0.523359635053863,0.866650811814857,-6.20945218858489
"DNAJC21",0.150849015618556,5.44182829767419,0.446926180448252,0.659400920752946,0.915193823690528,-6.20958567938865
"SPTSSA",0.131941956094749,5.16974824791023,0.409305871513248,0.686366810435193,0.920248316944424,-6.20961640768173
"STX6",0.0933648305635968,5.98314710598429,0.506088381175044,0.617927398831302,0.901251892215078,-6.20986822679924
"IVD",0.117270803250781,6.16761642655518,0.571238327767038,0.573747289018305,0.884017418833993,-6.20991467205051
"RUNDC1",-0.0455257890975611,4.77422369856293,-0.22938004983878,0.820734311121275,0.956922968291916,-6.20993682664932
"TMEM185A",-0.0034529958206253,4.65765111369082,-0.0224289731446043,0.982311936295349,0.996570431993682,-6.21000196974258
"ATXN1L",0.143182570112802,6.17039967435662,0.551435155314515,0.587025078529858,0.889082440033533,-6.21001090472232
"TOMM34",-0.103745324222536,4.8573864144715,-0.276357960203935,0.78491405720658,0.946772055848975,-6.21017839647688
"WRAP53",0.0454631457482613,4.69447503900481,0.249828034987313,0.805083921637391,0.952860110554653,-6.2104653801586
"ZSCAN12",-0.0842355564455541,5.23529220062601,-0.379361868249402,0.70813072477479,0.924888832897507,-6.21081876565375
"RFK",-0.0938961595043999,5.42994410315045,-0.411270239099544,0.684937195563718,0.920248316944424,-6.21086250856638
"NFIA",0.455826149748838,6.77640067862192,0.549826133014056,0.588109081073357,0.889502974981389,-6.21092478489017
"TAF10",0.126339472229816,5.93086900102894,0.529898126761456,0.601609877527935,0.894564447887208,-6.21096814677375
"MAPK4",-0.246399454017433,4.9746813013991,-0.411051411119448,0.68510575966103,0.920248316944424,-6.21097893206843
"XAB2",0.183512181078084,6.52375800768857,0.581216858508139,0.567142155392076,0.88235603576402,-6.21103371004737
"TCAIM",-0.016740121264772,4.50286044238653,-0.0794836978919258,0.937380609828957,0.986711514044016,-6.21136396673129
"NECTIN3",0.356884960186215,5.89078126185973,0.584715144577818,0.564829471795815,0.880922107603278,-6.21148540249125
"ATF4",-0.206782017174383,8.27034666659044,-0.689405370896254,0.497946769011085,0.856414921834715,-6.21159458507729
"TUBB4A",-0.446897042687632,6.46465517611475,-0.558768847395106,0.582096944920434,0.886639534713734,-6.21165274959498
"ZNF740",0.110183752489401,5.77899125415582,0.519406949558705,0.608770406911715,0.898484347868392,-6.21184489751456
"THSD7A",-0.552526142196267,6.340124714737,-0.485597109791863,0.632167925045926,0.905892555047467,-6.21188790200494
"OARD1",0.0526339410800807,4.71690027454576,0.282643733191548,0.780144110627725,0.944824924975507,-6.21189103402253
"DPP3",-0.202384660997422,5.50263128079311,-0.510701673591497,0.614767400522951,0.899788281994158,-6.2120391647594
"CNTNAP2",-0.281703619543535,5.09136071014151,-0.404601562198854,0.689770051269116,0.920602650219817,-6.21204443808023
"EEA1",0.113663285830969,5.31882068698644,0.391022360394445,0.699631209818474,0.922026444699904,-6.21213009076409
"KCTD9",-0.0508648317553488,4.71664647544322,-0.138237314293104,0.891340258721582,0.975070259376334,-6.21232265399557
"PSKH1",-0.211534721714354,5.22203037047257,-0.483321055783565,0.633756558665127,0.906441854131781,-6.21242048875455
"USP19",0.114519860294045,6.74437691678932,0.607423302969725,0.54991196268803,0.876092960921449,-6.21248200103346
"ST3GAL1",0.203898281835983,5.54534399893881,0.266292474271772,0.792552773934307,0.949153211959647,-6.21259737688774
"C2CD4C",0.102101513198829,4.99647353298038,0.377358355659163,0.709606308480998,0.92512104646389,-6.21262000975396
"ING4",0.16597446276546,5.58479503686766,0.474973705082724,0.639598264583187,0.909319794313531,-6.21268668947886
"PNPLA8",0.0969536257290731,5.61878560551827,0.43635522989016,0.666919446927872,0.916834925790937,-6.2130955867197
"MPDZ",0.117048642794283,7.39428878399325,0.656491766080511,0.518450883967708,0.865259131729293,-6.21313864885381
"COPS2",0.122310416879439,6.36776896651514,0.568213897808991,0.575767927661557,0.884270353236923,-6.21322552778297
"EEIG2",-0.102965546941873,5.23349043182617,-0.223930841267269,0.824926707363799,0.958193474161113,-6.21323674905199
"MAX",-0.058660846678154,5.43661907382126,-0.378850337243998,0.708502007774675,0.924888832897507,-6.21327102505209
"ADD2",-0.453072832610826,8.09143820606212,-0.678285728219372,0.504830824902882,0.859562225976941,-6.21342260018294
"FAM177A1",0.0251036537528915,4.93657196514828,0.140773472042739,0.889355099343802,0.974512435396621,-6.21343120400021
"NT5C",0.023842714797337,4.39814318739395,0.0873519823449374,0.931199749368223,0.985559007173203,-6.21349282622789
"ARHGEF1",-0.121564804060975,5.34688090011299,-0.384626800583202,0.704294633673754,0.923246640950494,-6.21354911084295
"ZNF839",0.0143170279597085,4.74703880864261,0.0855613081165449,0.93260428247596,0.98556828787265,-6.21358002646721
"TRIM65",0.07703055698122,5.23992075584424,0.350129425135525,0.729638800575892,0.933451075902593,-6.21380193045692
"DDHD1",-0.11654169082109,5.65700046282729,-0.490335447200065,0.628859638433105,0.905039482643004,-6.21382829553752
"RRAGB",0.0336011040562507,4.82973683422494,0.137958779068217,0.891554084862609,0.975070259376334,-6.21387545064873
"CUX2",-0.262577296801472,5.32004923358352,-0.538615403232495,0.595689155762683,0.891998877911177,-6.2138975422799
"BNIP2",-0.0982858699354106,5.69650396614465,-0.467305731096127,0.644969677816416,0.911104335994039,-6.2140358996571
"ARL5B",0.138290794534304,6.91844456809292,0.614956887570954,0.545033854419449,0.873725339484486,-6.21407480418685
"H2BC21",0.313865546223409,5.53028365866112,0.414262133902868,0.682788654226414,0.920209358278461,-6.21429313860815
"ZBTB11",0.0991898304452086,5.3757296791893,0.372829736647496,0.712924574511536,0.926798745450862,-6.21430967704456
"MDM4",-0.140844762009986,6.5845636660747,-0.593783818724798,0.558851164919232,0.87893181723187,-6.21461078316556
"ZNF737",-0.179965228257059,5.54750855036397,-0.491521094023964,0.628041652173078,0.904676256071744,-6.21464520740093
"AHNAK2",0.0826511378631336,5.73014054209375,0.108449111133238,0.914645861074246,0.982465353351716,-6.21471762740891
"DIRAS1",-0.381080800135575,6.45179811556595,-0.570571159630392,0.574209685735135,0.884017418833993,-6.21478531546589
"BRD3OS",-0.124800005542115,5.48333216736422,-0.496304594850957,0.624714309246302,0.903722946363557,-6.21490015610043
"ZNF121",0.189835593995023,6.52946088964191,0.570666844956764,0.574145963079292,0.884017418833993,-6.21492877968536
"REEP2",-0.0989796395249716,6.5020996967486,-0.576226426781026,0.570425717482774,0.883779341446571,-6.21493734953692
"FBXL3",-0.0595049150546787,5.26747620197286,-0.351047002052725,0.728958192841831,0.933420807577997,-6.21500819978835
"MORF4L1",0.133960813649441,8.62824268298522,0.700910778154333,0.490859874970339,0.853188140151704,-6.21505979022345
"SMG9",0.0981275422200705,5.75464744649725,0.488188844727645,0.630342112608775,0.905039482643004,-6.21514661998118
"MRPS30",-0.0587059123947578,5.06859232424356,-0.239368281973819,0.813083279413403,0.95510907059675,-6.21531308269287
"BLACAT1",-0.029528597069179,4.4087744261777,-0.0349501317318502,0.972442175275021,0.995135989824026,-6.21577812106932
"SFXN3",0.0810492104852347,5.8459366518164,0.360858702927626,0.721717996711251,0.93013244802969,-6.21578498555363
"USF1",-0.1106388802557,5.82567817891885,-0.509546906606732,0.615549684233033,0.900141264910698,-6.2159315645812
"RPS6KA6",-0.0744973225533094,4.69748342267147,-0.235480927391275,0.816065453160346,0.95627930661042,-6.21595659802695
"CHERP",-0.163072531870089,6.81494829095718,-0.599930241237355,0.554827776829251,0.877154802702836,-6.21613195517714
"SERF2",0.199510383403978,6.77343999561326,0.609948102903465,0.54829347735661,0.875290311329773,-6.21613632008862
"YIPF3",0.114480424864023,6.65329358525329,0.585594489843189,0.564227841574969,0.880465339225913,-6.21618919553358
"SLC25A13",-0.0271129327062498,4.30149612121911,-0.0349658638724422,0.97242977592994,0.995135989824026,-6.21624861897317
"SLU7",-0.071577101743725,5.42781787418366,-0.392907866119063,0.698243161924327,0.922026444699904,-6.21626751090859
"NOSIP",-0.0976575922812373,5.5576116489055,-0.494791902348646,0.625749349554727,0.903803792260574,-6.2162785159129
"SETD7",0.104046435008613,6.06609736291088,0.481851702143588,0.63476830814697,0.906897741117445,-6.21642197738288
"CIAO3",0.0534234033265797,5.07174665426651,0.315945227156387,0.755080538090052,0.938985708919398,-6.21687764471724
"METTL26",-0.037560189580117,4.96616457571544,-0.271506962148952,0.78858238829469,0.947912199380752,-6.21692337465732
"CEP120",0.0534761825544932,5.16671123541976,0.39814671833563,0.694434895039975,0.921810825354094,-6.21707477181056
"ATP6V0E1",0.00287345645429138,4.90409917317622,0.00526939670982413,0.995844268973429,0.999400956206804,-6.21715887402332
"ESCO1",-0.00538364007115977,4.69982225913432,-0.0424323381284846,0.966544338646504,0.994287406058748,-6.21738554493772
"SLC12A6",-0.11715691455829,5.3326888664368,-0.31799002957729,0.75356250562225,0.938708849006438,-6.21742230936835
"GNPTAB",-0.163884671240124,6.21183951437545,-0.535706947102011,0.597663464960833,0.892775651124662,-6.21745837231697
"NOA1",0.0586037268876485,5.22554405947564,0.30008340189314,0.76698607150358,0.941515211764512,-6.21760633875767
"EMD",0.11013109809408,5.97360944736,0.525885640350291,0.604337250285236,0.895970638317581,-6.21764315486173
"GOLGB1",0.171812383193638,7.2040736290787,0.631214626516857,0.534558269295589,0.869901691400338,-6.21767169005536
"NELFB",-0.0902135853219672,6.95764637642715,-0.617159080341586,0.543589392181545,0.872818728666408,-6.21771225523081
"TPRA1",0.0404671498158091,4.89242352605024,0.20007322667308,0.843297335869091,0.963073310945457,-6.21795487517142
"TAFA5",-0.135239334026566,6.04282517960981,-0.532160864049726,0.600073863923315,0.894110101343398,-6.21802284383031
"SFSWAP",-0.097372219907367,6.56524509221757,-0.58255179120574,0.566234811408316,0.881876691237757,-6.21810747784565
"MFSD9",-0.0275501832827567,4.94207358986864,-0.166162844158919,0.86957626975335,0.968938065505922,-6.21814259270065
"COPG2IT1",0.333423137040895,5.59046231133038,0.545445102438833,0.59106560558739,0.890756755481378,-6.21820548343727
"FAU",0.130707375836189,7.77164727507762,0.658567523649087,0.517151573344944,0.864704266928419,-6.21826414731008
"ENTPD4",0.192714849090904,7.03426064149716,0.609553335791452,0.548550197705505,0.875290311329773,-6.21837581086149
"ARID4B",-0.0970034854979511,6.31449127956854,-0.562539744641514,0.57954774100421,0.886138075402425,-6.21837923943616
"PRKAG1",0.0620994794900627,5.17660356434983,0.357354013839728,0.724299019304842,0.931403010057665,-6.21853357509296
"GMEB2",0.0687140290494588,5.50686342407291,0.443698600504483,0.66167881557506,0.915737121122817,-6.21878078612365
"RAB12",-0.0800567262895049,5.48468037642137,-0.381247446098451,0.706749141890673,0.924174454455176,-6.21910840101664
"TTLL5",-0.0773323919641475,5.51779447291777,-0.459655906709274,0.650361889807024,0.913259725544074,-6.21914039278583
"LRRN1",-0.292464506340252,7.24497086458324,-0.649473036174405,0.522915854487693,0.86661660874767,-6.21916079957053
"PCNP",0.0997894651044655,7.30507180948999,0.635135633053431,0.532019465553317,0.869761234629811,-6.21918261422303
"NDUFA1",0.017405679366207,4.89936354920676,0.124391313183285,0.90215724650805,0.978259749849496,-6.21927884867409
"TCEAL4",-0.0959094573858019,5.76413603253032,-0.466619188875943,0.645451183715335,0.91127547655235,-6.21937036272989
"HEXIM1",0.0123042041830086,4.87370341732841,0.042288413639393,0.966659134195588,0.994291416239552,-6.21952157163286
"ZFP64",-0.0583242479517354,5.2922572237289,-0.396374085068158,0.695722553157282,0.921869743881135,-6.21953357966521
"TSPYL2",0.0546878563552307,5.26290129239631,0.217443453012099,0.829910641413748,0.959518671218854,-6.21957881562197
"ATAD3B",0.08465997595105,5.62450244499776,0.468152171777813,0.644371149306745,0.911068150792031,-6.21961111788399
"RRAGD",0.157995602962915,6.0030495217528,0.530071433927726,0.601497984862799,0.894564447887208,-6.21968908761916
"PPFIA2",-0.122297525217138,4.94098046943807,-0.120579958258832,0.905144237438742,0.979880917594234,-6.21977503263463
"RNF103",0.0666273022598718,5.31142641909707,0.31065112283408,0.759047870669598,0.939942909881839,-6.2198624918868
"PSMD8",-0.156933697516175,6.91871419513147,-0.609450031963424,0.5486173875407,0.875290311329773,-6.21987881895378
"SSH2",-0.15003448150955,5.95114877954876,-0.516192629580082,0.610991762689703,0.899788281994158,-6.21994068915919
"PLEKHG3",0.317285292899852,5.47223173203648,0.397446771528729,0.694958933916384,0.921859104087704,-6.22026528629291
"RGP1",-0.0745358151972786,6.49134778369788,-0.570174509309314,0.574450213809677,0.884017418833993,-6.22028014542239
"SLC7A6",0.225079604257588,5.51468698977349,0.418713541370678,0.679581468954724,0.91962854135904,-6.22033026758706
"NAA20",-0.0812344054642065,4.87501416076096,-0.22068850605684,0.827418592500693,0.958837741306833,-6.2203879673654
"ANXA1",0.411785416032394,5.15198914952757,0.259423506817168,0.797777969224506,0.950779567001073,-6.22055641843043
"THOC2",0.0813723994840068,6.80648421787045,0.595056545793663,0.557996539642835,0.878715756927253,-6.22091392546968
"NEBL",0.397388123832852,5.96256289149024,0.535828816451754,0.597580674083612,0.892775651124662,-6.22124864143168
"RADIL",-0.0150090536218466,4.49292355798349,-0.0276819498270141,0.978171330189958,0.995686814517165,-6.22138783991742
"NKIRAS2",-0.154696154001961,6.18166870785455,-0.563667602787204,0.578816622826499,0.885841563468217,-6.22141365766982
"TMEM214",0.175876421808931,5.30962582517565,0.350573214597003,0.72932230409465,0.933421005524275,-6.22150671998321
"STK32C",0.0316131275820055,4.96522118772564,0.0784432706537166,0.938201426888992,0.987103088172254,-6.22161244578688
"BMS1P20",-0.00154540700562666,4.86756206811588,-0.0118213322021181,0.990676803452258,0.998169686059815,-6.22163487499371
"FNBP1L",-0.20562366704908,8.16158116902478,-0.67233716238227,0.508535474128936,0.860796768569765,-6.22170233482908
"HMGB2",-0.212354432569189,7.57684156154145,-0.666867080904692,0.51195556519719,0.86240818733415,-6.22172440792557
"PARL",-0.0468366859948981,5.02229890029125,-0.274624785727007,0.786217299473534,0.947027141134545,-6.22214271530629
"MAP3K12",0.172962945751476,5.75720364845364,0.470914015643527,0.642448054209678,0.91089409815279,-6.22231282939407
"FBXO44",0.127509599616558,5.38555384480026,0.305063755282197,0.763253182524677,0.941136908175657,-6.22259256238822
"RIC1",0.186168708329052,5.88893012217205,0.470292323805157,0.642884964362212,0.91089409815279,-6.22272587072515
"URB1",-0.21184501289564,6.08983156895665,-0.516623902323677,0.610695681916863,0.899788281994158,-6.22273397462921
"CACNG7",-0.461234678306107,5.6454319295839,-0.401633890026303,0.691920424100794,0.920913387684069,-6.22295256899599
"COIL",-0.0599385705778799,5.1105829548677,-0.344508091941152,0.733800019019844,0.934184768444895,-6.22321862940892
"IRF2BP2",0.268213173395999,7.49590569219134,0.618630630986221,0.542663277054667,0.872697310887844,-6.22343943512098
"VAMP2",-0.355141383952558,6.99392827524209,-0.59607775326747,0.557351436164055,0.8783394257115,-6.22350458203083
"SNX33",0.117812426107437,4.8395948100693,0.284336251790766,0.778874999999607,0.944473898721175,-6.2239683818585
"CAMSAP1",-0.116684399211667,7.80767960845583,-0.657945237038297,0.517534363421875,0.864806711871362,-6.22404656314472
"SLC35F6",-0.150408738742043,5.1029645993447,-0.327162760932764,0.746710842790285,0.93716530823394,-6.22409190703431
"CTSA",-0.181117949860615,4.97246369698056,-0.301102181880824,0.766231186085904,0.941446214069203,-6.22415095111395
"ARK2N",0.0987816578678338,5.5847934250553,0.40086723432067,0.692471022954089,0.921067726445242,-6.22415758646976
"GLIPR2",-0.0544808836826327,5.0118380278498,-0.0567517218549913,0.955267438248039,0.991571586017153,-6.22417326880617
"NDUFV1",0.113702352789255,6.87170345914927,0.588627754540345,0.562227054380844,0.879716693196358,-6.22434614726474
"LIN28B",-0.104118263882804,4.39179438799024,-0.179393543948331,0.859309694274618,0.966086523762158,-6.22436819824506
"TMEM50A",-0.0933445009288141,6.22369236572623,-0.538134285119832,0.595993392024444,0.891998877911177,-6.22461901580325
"MAGI2",-0.201034027414923,5.16993864875771,-0.411021993069584,0.685127004718179,0.920248316944424,-6.22494114268877
"GNAI1",0.1745238843759,6.16707985013822,0.49706556395091,0.624190970627466,0.903470202516129,-6.2250688861655
"RGS5",0.428146255474201,4.79995020757716,0.229704409905672,0.820494143470937,0.956922968291916,-6.22534740804118
"INPP4A",-0.18060152766848,6.93923183757774,-0.594274382605017,0.558534828843899,0.878715756927253,-6.22539721250445
"SOD1",0.0900298674074209,6.53504190445482,0.575560112686724,0.570868107684416,0.883779341446571,-6.22557059754044
"TFDP2",0.147450119557863,7.04816726652741,0.616894497759304,0.543784870941748,0.872915644021249,-6.22560307488064
"NSD1",-0.118763686956311,7.44816549053764,-0.643693361129684,0.526560226814811,0.868025061326967,-6.22566457367428
"BMPR2",-0.163974461914712,7.59469973286454,-0.633981661112189,0.532784908104996,0.869901691400338,-6.22576346699059
"COQ4",0.0984847680459611,5.37045578099746,0.430507119122133,0.671105597750001,0.918319764192755,-6.22582319200825
"TRAF3IP1",-0.0555959898499045,4.55583693257093,-0.185702018819477,0.8544204107207,0.965187074298996,-6.22588431755845
"RBAK",-0.0273573747489086,4.92507466085797,-0.196999241176221,0.845672331673382,0.963582758189545,-6.2258883771553
"MPC2",0.118613918855321,5.50431778053399,0.381251996320731,0.706760248215815,0.924174454455176,-6.22601712255295
"MTREX",-0.107284734132694,6.39249827013625,-0.563010991231814,0.579233319958444,0.885953046651564,-6.22614638147829
"ROMO1",0.112551835605067,5.25428238579877,0.386646663138887,0.702820521197217,0.922872820702239,-6.22628972960775
"BRD10",-0.0984057240685923,5.55402218221818,-0.40995884549475,0.685888682702713,0.920248316944424,-6.22631563182182
"EXD2",-0.0819074097002099,5.67972841470319,-0.448592284144866,0.65819924110833,0.915073476315075,-6.22645598407632
"MYL9",-0.629108034234056,4.73811734832483,-0.303087256351232,0.764738495326438,0.941144294832148,-6.2264903550883
"CEP43",0.0791389041392181,5.58066646686671,0.451194591669758,0.656352129716635,0.914615915784722,-6.22654558787322
"CHD3",-0.298063197035699,9.11120304658389,-0.700236596554339,0.49129301134248,0.853191739943407,-6.22656364504908
"CAD",-0.153091550136081,7.22148593108302,-0.63082186318007,0.534810245215773,0.869901691400338,-6.22672515004205
"NCAN",-0.62016117908837,7.15336727581525,-0.597809224627669,0.556216456280482,0.877793955065349,-6.22688767660095
"TOB2",0.0839347757489923,6.73961255044053,0.586771941437099,0.563447551101043,0.880056109499149,-6.22693698837034
"TEAD2",-0.257677475722984,6.40979812843373,-0.599742344007279,0.554950724242577,0.877154802702836,-6.22710238760758
"PHPT1",0.132001392270056,7.13237716259101,0.615121936812844,0.544924640168607,0.873682879128686,-6.22722931918155
"SHPK",0.0255607862820355,4.63767229085475,0.144956583576336,0.886090929080494,0.973862776293551,-6.22730730148411
"CTDSPL",-0.0153567791533318,4.95294827080128,-0.0456808559254602,0.963986541907889,0.993871039954745,-6.22741295018714
"SNAP47",-0.0490305404937752,5.45353681560088,-0.403095339113202,0.690845173693831,0.920761813357441,-6.22776198932789
"UGCG",0.288234154317378,6.05897786385322,0.480632938922597,0.635635133812833,0.907429691495365,-6.22786143577525
"SNX5",-0.102850314225446,5.97126267099913,-0.505508875250043,0.618330572179321,0.901280801509139,-6.2279443984033
"SFI1",0.102686341933619,5.07212043699108,0.355719520171669,0.725519321243812,0.93197221330121,-6.22806972561474
"LARP1B",-0.0569191870249357,5.13010493129167,-0.304714345754487,0.763503944866007,0.941136908175657,-6.22808183338966
"SLC25A15",0.0176274097155433,4.55548025840927,0.0572168813140518,0.954901209353628,0.991516239502867,-6.22813988499692
"PWAR5",0.0329889049462153,4.96329274843081,0.13562143044232,0.893379963172053,0.975645760696076,-6.22818878659125
"STIMATE",0.0323824661921721,4.93114275726229,0.183598852148411,0.856042882496318,0.965421585069841,-6.22885759054811
"ATF7IP",0.221559565224518,7.74094283579274,0.638709775986904,0.529762106384312,0.869143885793606,-6.22887872914249
"GCFC2",0.0431429748920786,5.05866269532867,0.261910217516894,0.795875208120122,0.950060969670299,-6.22899613850952
"MAPK11",0.204848051886361,5.40921308265291,0.416406679576842,0.681242764447517,0.919981958116401,-6.22922854097374
"RAB30",0.157267083580146,5.85145703184178,0.424000221389124,0.67578053754437,0.91915862372883,-6.22933729623127
"STYX",-0.00422799854452194,4.94231948817286,-0.0239865460494077,0.981083832809535,0.996559234231173,-6.22933919919095
"HIKESHI",-0.0436232346066534,5.01442725614976,-0.275159325808475,0.78581202450583,0.947013576647378,-6.22938940665954
"TRAM2",0.404615200658239,5.85414052228004,0.483159884727299,0.633869121082037,0.906468521017734,-6.22966399010333
"ADAMTS10",0.162331431794054,5.30985173248744,0.232866639280706,0.818068983144396,0.956922968291916,-6.22970982740385
"SCAMP4",0.16495205362751,6.14549341618788,0.526762707382116,0.603754838134101,0.895667206845658,-6.22981188758543
"MSANTD2",0.0948078923652895,4.79263376624045,0.308017594812906,0.761035151806096,0.940135494638118,-6.22992862877934
"TBC1D23",-0.0424787715269019,5.24214609589229,-0.209511348000036,0.836014962843651,0.960845307210349,-6.22994164336586
"CWC15",-0.0442176793368887,5.25144334602904,-0.346799305137741,0.73210215576223,0.933685335829039,-6.23009162880573
"SGCB",0.110279810822534,6.39657204881783,0.532916050836082,0.599544197439358,0.893878205570277,-6.2302385711648
"FOCAD",-0.101098704286933,6.12584491657945,-0.538074312134451,0.59603488185366,0.891998877911177,-6.23029924956339
"FOXRED1",-0.0159315091130301,4.8712201606195,-0.0994810434876394,0.921674997406745,0.983753623689137,-6.23066946375824
"LINC00205",-0.188898275812131,6.21327915076185,-0.54444545782267,0.591741237100231,0.891040369557633,-6.23071891916439
"NHLRC3",-0.0374934193343757,4.94159015438431,-0.168330625442152,0.867891620311486,0.968440319310012,-6.23078411796713
"UNC5A",0.112021916377843,5.38982102864879,0.0750281742964577,0.940886483271517,0.988077516796906,-6.23083690673663
"COL1A1",-1.27865286439662,7.9418398554529,-0.640857751779734,0.528391941934778,0.868604140209073,-6.23090617904179
"LINC01089",-0.0671340130865206,4.88265416834122,-0.187164477914726,0.85328780181983,0.965102997921874,-6.23102134500682
"DAG1",-0.239543814282001,7.67924158748771,-0.645681317635445,0.525322113777924,0.867609170945134,-6.23112683487663
"FUZ",-0.0386278690263584,4.65570519703837,-0.137731288259013,0.891734445443178,0.975159596005775,-6.23113604677651
"RAB40C",0.145137921763163,5.87937746055676,0.460325890155009,0.649907112383139,0.913259725544074,-6.2312523123429
"HOMER2",-0.0553673311476723,5.22025588270574,-0.143795874921762,0.887001820586982,0.97400543665223,-6.23127213231192
"CCDC136",0.278712370511408,6.5248011834087,0.55233013606858,0.586422556900798,0.888870990086736,-6.23135268017192
"C1orf52",-0.0100219640623891,5.11020765357639,-0.0343342918441771,0.972927511446276,0.995262248003111,-6.23139447155037
"MAP4K5",-0.115466227638594,6.50661312273878,-0.550970069559577,0.587323970407085,0.889216321621278,-6.23140293223619
"LYRM4",-0.0446692777723596,5.00134312755425,-0.274588186930335,0.786245050039551,0.947027141134545,-6.23148800164708
"FEZF1-AS1",0.763288172155634,4.82544633905366,0.574186848802374,0.571804275558598,0.884017418833993,-6.23153946706404
"ZFPM1",0.023243301050365,5.03632554252415,0.0598106661911963,0.952859262465524,0.990906077583417,-6.23164653540688
"DCAF5",0.105470100891926,6.7622143127417,0.573149943564385,0.572470624081666,0.884017418833993,-6.23167693267968
"ESYT2",0.118042449512586,6.19008914178524,0.515715870399675,0.611311806009307,0.899788281994158,-6.23197840957369
"ARHGAP19",0.113089115754479,5.2156689650661,0.394923754372474,0.69679237953187,0.921869743881135,-6.2320382222474
"HSPG2",0.442612554311914,7.18072647226389,0.574784181840168,0.571407382047717,0.88387160187564,-6.2322233786531
"AJM1",-0.0654889161788503,5.05287848253418,-0.135106842309703,0.893785125455771,0.975645760696076,-6.23233938588951
"TPPP",0.143409652700631,5.19319374770053,0.234604824571589,0.816736735386667,0.956646035339167,-6.23235600232402
"RPL8",0.151539385901248,10.0962857127362,0.728304546282915,0.474283035870144,0.846027048699366,-6.2324480440077
"EMX2",0.937777785288947,5.62675450891169,0.499713853532324,0.62235557481868,0.902226171978465,-6.2326453093113
"NUAK2",0.329456785793599,5.08120704547039,0.399538706851282,0.693440197393761,0.921583108386508,-6.23267982371183
"ATXN2L",0.110279806746287,8.05422534753164,0.644476744732703,0.526060538687957,0.86795793728589,-6.23287202895155
"CDKN2D",0.157865096278116,5.34911189927347,0.22902350222846,0.82101658314394,0.957036861446707,-6.2328970759892
"PLEKHM3",-0.0251518343083985,5.19338290558712,-0.0633288178832117,0.950090143839693,0.990386919254453,-6.23290892030359
