"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"LOC107984313",-0.770557459464061,-1.07190697996213,-0.917680474124458,0.368973154463582,0.999946253490429,-4.71491085767769
"CLEC2L",0.821102414004977,-1.13958024207877,1.01739355662274,0.320286461631135,0.999946253490429,-4.71516360768974
"LOC124904277",-1.10259924213205,-3.81795265453583,-0.602027334124851,0.553456547775277,0.999946253490429,-4.71522153477188
"LOC124902296",1.07608609652698,-3.14187373893972,0.839519941827851,0.410421885987588,0.999946253490429,-4.71534767639245
"LOC105369889",0.544613426131252,-1.68328301654378,0.944862987781083,0.355192307434042,0.999946253490429,-4.71544208626022
"NT5C1A",-1.93726585532409,0.0576752993897599,-1.16378575461237,0.257272135143139,0.999946253490429,-4.71551340531279
"LOC107984257",0.693896475109653,0.891691502383933,1.03598054238586,0.311729935237907,0.999946253490429,-4.7157807440888
"BOLA2-SMG1P6",0.475079598688657,-0.602690862317758,1.05313403949097,0.303933035521044,0.999946253490429,-4.7161714729671
"CRYGN",0.803078517673595,-2.5174588731828,0.654102077174023,0.519986459182304,0.999946253490429,-4.7164058116452
"ALKBH3-AS1",-0.55058736955659,-1.19021737544478,-1.01056119459877,0.323430836346502,0.999946253490429,-4.716567052362
"BARHL1",-1.25521362342546,-0.125627175317197,-1.02900882486534,0.314920940115263,0.999946253490429,-4.7168108182514
"LOC124900727",-0.617283570212636,-1.70807180710498,-0.934044522710869,0.360631173166971,0.999946253490429,-4.71696012945786
"LRCOL1",-0.995814405305397,-2.18564593590174,-0.822859138840164,0.419627453826905,0.999946253490429,-4.71699160375679
"TNS2",0.766484252897874,3.40828452465644,1.34140947582236,0.193795178646185,0.999946253490429,-4.71703630314228
"ERP27",0.865721767166828,-4.0657460981556,0.507729055056019,0.616815983157943,0.999946253490429,-4.71727013372503
"LINC00857",1.24084504593823,-3.68440008525932,0.540047362887398,0.59471828892992,0.999946253490429,-4.71727398880668
"WDR81",0.359816816885147,2.50019796016991,1.23757480164335,0.229175010447663,0.999946253490429,-4.71731300511346
"VIT",-0.997210201248056,-2.96853264580108,-0.74462341915746,0.46538574943255,0.999946253490429,-4.71732844231021
"ONECUT2",-0.85347512174066,3.93808203332015,-1.3407398550842,0.194009079840862,0.999946253490429,-4.71737477508017
"MPZL2",1.28757734078232,-1.83086637143621,0.67328601265371,0.507943527118256,0.999946253490429,-4.71751367933236
"MBL1P",1.02763135425414,-1.16983895969858,0.866342092462399,0.395874272165687,0.999946253490429,-4.71755305914329
"VEGFC",0.737608251680219,1.02128043812591,1.11539836732843,0.277000225598613,0.999946253490429,-4.71761538621454
"HOXB8",3.1057821422507,-1.84922099552371,0.699401525477064,0.49180418068151,0.999946253490429,-4.71765636255783
"EYA2",-1.04242685170573,1.93014508781914,-1.13404493374219,0.26927059787802,0.999946253490429,-4.71774980187537
"LINC02058",0.776843592243383,-4.20491711451997,0.432098121822235,0.670413878943724,0.999946253490429,-4.71783543316705
"LINC01619",-0.775925048989081,-1.63040848865659,-0.873829595354819,0.391873491542104,0.999946253490429,-4.71792699011714
"LOC105378378",-0.927443128564689,-3.28300387374067,-0.817950229738753,0.422364386414355,0.999946253490429,-4.71793188643625
"LOC124902743",-0.66998109486255,-0.017770963697028,-1.09657250620005,0.284967183841704,0.999946253490429,-4.7181020899095
"KCP",0.734885512833436,-0.269610160565562,1.00229962302125,0.327354065152626,0.999946253490429,-4.71819342768827
"LINC00620",0.70904821320395,-2.87495839969322,0.581542126231334,0.566926152874658,0.999946253490429,-4.71837109926587
"HAPSTR1",-0.221683951640004,7.7068828316677,-1.55528071472437,0.13442845413778,0.999946253490429,-4.71840812796425
"GPR171",-0.899735645988468,-2.49272151435662,-0.858687560388778,0.399991517640533,0.999946253490429,-4.71849503820637
"TBX20",1.32439845598747,-4.29349359892375,0.542376849335293,0.594037839922296,0.999946253490429,-4.71875727567069
"TONSL-AS1",0.804273424794588,-0.708110339882405,0.982891113282995,0.336600246424246,0.999946253490429,-4.71883846144923
"GJB3",0.750773282834024,-2.88155184372864,0.758656267027978,0.456294480727062,0.999946253490429,-4.71884177095743
"GUSBP14_1",0.408816758437583,-1.42051290811288,0.941449031292923,0.356898556486555,0.999946253490429,-4.71888342367478
"LOC105371789",-0.747276551649018,-2.22805272932557,-0.916464375668492,0.36959460123545,0.999946253490429,-4.71888897173668
"LOC100128494",-0.38767465403455,1.08442492239547,-1.1485682368868,0.26331060714524,0.999946253490429,-4.71917873389486
"DLX3",0.887639997772579,-2.48416428065309,0.768175571808705,0.450743848517959,0.999946253490429,-4.71919657481906
"LOC100128966",-0.529962794319273,-2.4455350285515,-0.579169517220805,0.568474656225198,0.999946253490429,-4.71923048953702
"FZD4-DT",-0.909791087658682,-2.5704674386297,-0.799139234196663,0.43295565738982,0.999946253490429,-4.71926409201438
"LOC124900477",-0.56275524488342,0.861040163203707,-1.1584700746857,0.259373742521852,0.999946253490429,-4.71928802166772
"PRSS50",-0.928308045393127,-2.09665254449639,-0.717259929885972,0.480939448089875,0.999946253490429,-4.71946055461802
"PIK3IP1-DT",-0.391772267463681,-0.416624112463791,-1.06429661595384,0.298962633528505,0.999946253490429,-4.71960174994615
"SNORA71E",0.514958647448396,-1.19726879466516,0.954268959358007,0.350518942376145,0.999946253490429,-4.71963413113356
"SBSN",-0.777802093674192,-1.99203387478513,-0.911038333571838,0.372383542536581,0.999946253490429,-4.71969606189835
"LOC105374843",1.33769336107458,-2.81068878243665,0.582896867056005,0.566030911321129,0.999946253490429,-4.71976654215386
"LOC107984328",-0.849568860363425,1.85058021168852,-1.18069137654959,0.250631300624446,0.999946253490429,-4.71977611812239
"RBM15-AS1",0.540588677941072,-1.42556357707014,0.943774687761182,0.355735981645759,0.999946253490429,-4.71979847301594
"LOC101927817",-0.638999584695683,-1.94937308416368,-0.888941399689394,0.383855205383489,0.999946253490429,-4.71989639475729
"BBOX1",1.31414520820128,-1.40859779346701,0.880634298337799,0.388260418916832,0.999946253490429,-4.71992168944754
"MIR12114",-0.556511630274711,-1.16954017347577,-0.982351166588974,0.336819683648759,0.999946253490429,-4.71999724240205
"SLC12A1",0.926417769117289,-1.91163988106388,0.821438517740947,0.420418362326839,0.999946253490429,-4.72016407416104
"ANKRD66",1.50595485012175,-2.53441075098278,0.468587476427343,0.644564065783061,0.999946253490429,-4.720248571665
"JDP2-AS1",1.03749926212929,-2.17505916477719,0.881821143271646,0.387632475802537,0.999946253490429,-4.72025900861994
"CHN2",-1.25767470553789,2.42220347502513,-1.16965873599111,0.254950442811297,0.999946253490429,-4.72026767266087
"LOC101929314",-0.544387486225368,-0.166382070492947,-1.08203464989793,0.291200046745402,0.999946253490429,-4.72029555313387
"MOCOS",0.759397521411218,1.30929633330815,1.15268182074209,0.261704577751357,0.999946253490429,-4.72041086622213
"LOC124903836",-0.519994249252972,-1.2957784990956,-1.01454199099116,0.321570063801568,0.999946253490429,-4.72043346247902
"LOC107987011",0.779505343796163,0.244460392803573,1.04370186895152,0.308224751532986,0.999946253490429,-4.72047109765031
"CDKN1C",-1.0646438959046,2.00521843657791,-1.14504154729594,0.264787068678821,0.999946253490429,-4.72051391128875
"LOC124904194",-0.845620235075913,-2.38541503941374,-0.812483351292751,0.425425564722646,0.999946253490429,-4.72057506625162
"UMODL1",-1.02045912557338,-1.81288639658606,-0.694274634977871,0.49494917836687,0.999946253490429,-4.72078693620952
"OVOS2_1",-0.808955756035447,-0.66951630829789,-1.07484333589441,0.294367579111652,0.999946253490429,-4.7209968049654
"LOC100131289",0.750485612104296,-2.74120359573133,0.462868904049135,0.648112154118308,0.999946253490429,-4.72109315073972
"HTR6",0.920357036145834,-2.61121663190215,0.888403521315688,0.384161877500663,0.999946253490429,-4.72113102783703
"VSIG8",-0.874847004674792,-2.14612832957384,-0.674198773207944,0.507374460566649,0.999946253490429,-4.72115076738898
"LOC105372511",-0.563765714039914,-2.35580319185614,-0.841052398942867,0.409545151216143,0.999946253490429,-4.72128270159074
"POC1B-AS1",-0.456723630755762,-0.419447403640791,-1.04208607981605,0.308909993735547,0.999946253490429,-4.72137739367435
"SNORD116-2",-0.839754187206536,-2.57911475700651,-0.659379939435218,0.51665755938655,0.999946253490429,-4.7213919143794
"LOC112268044",-0.657897175427188,1.42168364821977,-1.13731866693074,0.267930036560954,0.999946253490429,-4.72161964855204
"HNRNPK-AS1",-0.358075009887103,1.75297880099506,-1.17761245005691,0.251779826349917,0.999946253490429,-4.7216296628861
"LOC105369958",0.775418459901993,-1.62041217989542,0.862574019069673,0.397897620007951,0.999946253490429,-4.72165506534362
"LOC124901268",-0.789572044586875,-2.27658095830175,-0.793861859955502,0.435956347371016,0.999946253490429,-4.72166516944911
"LOC107987545",0.750141020441599,-4.31975850210702,0.461001040142308,0.649430352402449,0.999946253490429,-4.72169564009042
"KIAA1210",1.35078416865932,-3.64051941200172,0.521640632345469,0.607256576740067,0.999946253490429,-4.72170766781123
"LOC124905136",0.721797746397599,-2.99243057716591,0.762948491133846,0.453781820191441,0.999946253490429,-4.72171427475171
"LOC107986650",-0.388459252771055,-1.63532496895551,-0.943222840628937,0.356011209401685,0.999946253490429,-4.72174202048085
"LOC124901996",0.532246122200392,-1.91588696354069,0.841343234454792,0.409385331214865,0.999946253490429,-4.72184234947457
"LOC105374445",0.908087075071527,-2.67457775746991,0.757546520131284,0.45695096482236,0.999946253490429,-4.72194775561318
"PKHD1L1",-0.952229060950314,-0.995473466153767,-0.924727881995586,0.365377502537771,0.999946253490429,-4.72213779886075
"SKINT1L",-0.630269885677595,-2.43132741910643,-0.687105369408858,0.499347856483443,0.999946253490429,-4.72216965914958
"LOC124904391",0.523445560367784,1.48931958899976,1.17090134460589,0.254439356951213,0.999946253490429,-4.7222102083431
"ANKUB1",-1.07068890893472,-2.95913671279929,-0.528396298714308,0.602640070375857,0.999946253490429,-4.72230119902352
"PSMD6-AS1",-0.574146789004377,-0.212330875884029,-1.07662252309152,0.293568790644848,0.999946253490429,-4.72231662662558
"LOC124902144",-0.699657610156843,0.291788632511063,-1.10323370702447,0.282129434027892,0.999946253490429,-4.72237766350869
"MTHFS",0.688859164689439,-0.921971315160909,0.937530807374276,0.358895311270463,0.999946253490429,-4.72238925031868
"SNX10-AS1",-0.917863878325447,1.4133092898387,-1.09960844271298,0.28367128442194,0.999946253490429,-4.72240374568041
"MIR34BHG",0.575733667122274,-3.69542977009181,0.385155508810278,0.704294201561864,0.999946253490429,-4.72242562501226
"LOC101929322",1.06655927521621,0.780633005811562,1.06835527683564,0.297217134721784,0.999946253490429,-4.72244614967682
"NOP9",-0.413921402745683,0.419414455624698,-1.08958076857958,0.287919838536371,0.999946253490429,-4.72259128594075
"PTCHD1",-1.39400542101114,2.40956094656056,-1.18090142318716,0.25054960371455,0.999946253490429,-4.7226534985645
"LOC107984871",0.572417689301578,-1.41362864588449,0.953477143611507,0.350917116541447,0.999946253490429,-4.72270322323726
"LOC148696",-0.76785195017166,-2.49118883032097,-0.885976917123122,0.385438943025525,0.999946253490429,-4.72274740822396
"LOC124901713",0.969585104078747,-2.0972469025219,0.882361543947073,0.387346777131728,0.999946253490429,-4.72289919177868
"LBX1-AS1",-0.78150977069474,-4.67331838746731,-0.481300505888164,0.635168373330249,0.999946253490429,-4.72327276010124
"LOC100134317",-0.624784217808107,-1.21919464170867,-0.958294502108167,0.348554678863076,0.999946253490429,-4.72329582768081
"ZNF225-AS1",-0.597178233902527,0.493194670099455,-1.13070525671195,0.270634155292805,0.999946253490429,-4.72345741468513
"FGF19",-2.01639999324263,-1.159168683547,-0.898261920757062,0.379002189723747,0.999946253490429,-4.72365145270346
"CYP26C1",-1.26200429593229,-2.68983232701679,-0.784009166424538,0.441592801883169,0.999946253490429,-4.72366736897753
"IL13RA2",-1.52351611192745,0.474957755481227,-1.06363679267018,0.299301862148502,0.999946253490429,-4.72369817435326
"LINC03053",-0.741555479787881,-3.209630559666,-0.480991998868386,0.635384061071839,0.999946253490429,-4.7237203050669
"POU6F2-AS2",0.768177121934967,-2.95324761057768,0.618045797794449,0.543041541925521,0.999946253490429,-4.7238473713297
"LOC101928868",-0.738765871120535,-2.98316329574164,-0.635569823615751,0.531768514493934,0.999946253490429,-4.72385347245084
"LOC102723670",0.64846264532988,0.530583797755885,1.14099797317254,0.266429266388737,0.999946253490429,-4.72402075614129
"LOC124902856",0.593268618390879,-0.847429953708599,0.985034451473422,0.335543729429791,0.999946253490429,-4.72402636268319
"MRPS9-AS1",-0.714352617676838,-0.90502522586503,-1.04603319763368,0.307171611856559,0.999946253490429,-4.72407833107645
"ALDH1A3-AS1",0.942660680646088,-3.25953206472063,0.688635954240661,0.498421378373394,0.999946253490429,-4.72408112488853
"PDCD1LG2",-0.765593579100615,-2.4656980015647,-0.882946555782921,0.387037648515086,0.999946253490429,-4.72409008181858
"LOC105373938",-0.936478052182887,-2.82071074578947,-0.775681451182735,0.446391545820923,0.999946253490429,-4.72412837600885
"LOC124901392",0.710881705277487,-1.98291529796689,0.888954867401357,0.383862912801178,0.999946253490429,-4.72423504491941
"LINC00607",0.816664901446251,-3.16809813378547,0.496639889110088,0.624486217972183,0.999946253490429,-4.72433585104545
"ACHE",-0.476402461238989,4.14906712787906,-1.42344163280655,0.168968077273393,0.999946253490429,-4.72458539366434
"TLR3",-0.764001459679587,-2.84337420373158,-0.867149344216287,0.395441668147613,0.999946253490429,-4.72470928224686
"FGF13-AS1",0.785731584891143,-1.72329942706276,0.823136129648666,0.419473352741251,0.999946253490429,-4.72490424108632
"LOC105377871",0.618261295304527,-1.95758898978843,0.865807528889867,0.396134206606334,0.999946253490429,-4.72515740892157
"STBD1",-0.794682184105897,-0.650879296717383,-0.995846599751957,0.33040849703865,0.999946253490429,-4.72526165284912
"LINC02051",0.901388239570327,-3.23342578218372,0.66933704357363,0.51040966590175,0.999946253490429,-4.72530578004258
"ST13P4",-0.37027435090073,-0.866819013594461,-0.985256139309538,0.33542029850114,0.999946253490429,-4.7253737567952
"LOC401021",0.829138503858902,-4.41922822416001,0.43390103654349,0.668686037719937,0.999946253490429,-4.72539286926575
"LOC124904534",-0.78136741345391,-1.74610008135105,-0.899822996740372,0.378189360407986,0.999946253490429,-4.72551083168401
"SPOCK1",0.511482418798722,5.80120574048401,1.52351356060199,0.142214370248664,0.999946253490429,-4.72560385680264
"LOC107985223",-0.731488253272641,-3.30441404945574,-0.542601553893142,0.592988475381563,0.999946253490429,-4.72561724740102
"SNHG30",-0.348528378464105,2.66099513175831,-1.23295055128979,0.230861424713367,0.999946253490429,-4.7256903219989
"LOC105369309",-0.939531634757321,-2.28777592891969,-0.92155017601517,0.366995887790853,0.999946253490429,-4.72576790149177
"SNORA47",0.455303516274397,-1.47436454776862,0.950012717811652,0.352628351755685,0.999946253490429,-4.72578583605347
"SKAP1-AS2",0.770931175575168,-4.01849387102562,0.429508145225522,0.672265269302846,0.999946253490429,-4.72582049821951
"LINC00345",0.741741463235599,-2.525182133726,0.747328582106961,0.462963204560625,0.999946253490429,-4.72583233905531
"DPY19L2P3",-0.62958119187606,-1.12677648142222,-0.998390418803022,0.32918711524361,0.999946253490429,-4.72586978267786
"LOC124902256",0.801350713088945,-1.63465343313362,1.02092794744531,0.318647059620492,0.999946253490429,-4.72592016237749
"IL5RA",0.93227276334752,-3.08240809889497,0.474911732861797,0.639641724727082,0.999946253490429,-4.72601004295819
"NUP153-AS1",1.06104595177119,-2.79924546901086,0.703752279845621,0.489144322698168,0.999946253490429,-4.72607180439352
"LOC101927404",0.575733667122274,-4.43598087745851,0.345695672456673,0.733275637803883,0.999946253490429,-4.7262421936009
"LOC107985087",-0.884690116869018,-3.87133776175676,-0.456808804312544,0.652393197196221,0.999946253490429,-4.72652938848375
"HOXA5",2.90630182311532,-2.05124817244253,0.868697594469271,0.394612821605046,0.999946253490429,-4.72655127498494
"CACNG1",-0.909785244659353,0.231691927890766,-1.06849973466077,0.297153474561088,0.999946253490429,-4.72673239265874
"NR4A3",1.46279030273957,3.80815759157741,1.42322262958388,0.169030793750553,0.999946253490429,-4.72675023929978
"LOC102724458",-0.533069190173285,-4.26627264716505,-0.338113997052773,0.739817575792456,0.999946253490429,-4.72675753259269
"KYAT1-SPOUT1",-0.623359645616108,-1.58497978683622,-0.944973122218733,0.355159794614035,0.999946253490429,-4.72682438360791
"TMEM190",0.748605465873072,-1.47826983783801,0.876483050589698,0.390462002645229,0.999946253490429,-4.72693679674904
