"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"LOC124903829",0.148772042337702,-1.08961772646054,0.28590891148189,0.777678410518031,0.899470123040294,-5.5436326420148
"FAM221B",0.140781296794775,-1.25898502189665,0.285707508594607,0.77782845169385,0.899545506151633,-5.5440861429075
"MFAP5",-0.702041489652557,-2.1419006728629,-0.285684704106414,0.777855707174865,0.899545506151633,-5.34053408449756
"ZCCHC18",0.0991200083043937,3.47986207928777,0.285664004719397,0.777871350717715,0.899545506151633,-6.10581621963861
"FOXS1",-0.397555723849679,-1.40265710003803,-0.285414580875577,0.778059860140786,0.899671102676764,-5.53421889098892
"U2SURP",-0.0530257905905689,7.20089251822682,-0.285400907121774,0.778065146889331,0.899671102676764,-6.55308461270671
"LOC102723566",0.176759399574841,1.04758989115018,0.285300618434904,0.778145995272589,0.899678515754608,-5.82421676953861
"ZNF606-AS1",0.0758948178590804,2.86765302337495,0.285271912588598,0.778156746724786,0.899678515754608,-6.02433676730528
"SLX4IP",0.0587466446423357,3.6625317607326,0.285193804633213,0.778215787696729,0.899697529706093,-6.15587240490291
"LOC105379523",-0.205098181270052,-2.5696618071354,-0.285097392296601,0.778299604969097,0.899722372095616,-5.51558769441448
"SLC13A3",-0.134912008344798,2.89723873070448,-0.285067144614048,0.778322468655008,0.899722372095616,-6.02533520374549
"ZNF7",-0.045439760971588,3.92230607066424,-0.284923881656802,0.778419830154288,0.899785675724778,-6.20749905800888
"LOC105373785",-0.137306702443688,-0.339788606300995,-0.284792554161107,0.778525358023739,0.899842218070799,-5.66636202365105
"SRPX",0.220204408705129,1.81684638147358,0.284760919752756,0.778553950158311,0.899842218070799,-5.93580378972732
"LOC124904396",-0.180997669457247,0.449713612640234,-0.284641527481808,0.778644206869755,0.899897293581909,-5.77807154111446
"LOC107986012",-0.258306595735756,-2.13957837803445,-0.284498201279678,0.778752561086138,0.899924039570052,-5.43251283989589
"NSUN5P2",-0.0933327976884095,1.16335871414102,-0.284493115879897,0.778745558384947,0.899924039570052,-5.84826596075567
"SLC9A8",-0.0504221755738357,4.60864559839314,-0.284385267199201,0.778827033023467,0.899960861727757,-6.32091009785191
"PRDX5",0.0421073856082481,7.38380273139209,0.283953901686396,0.779153200529817,0.900288506651575,-6.56441357825093
"LOC105378593",-0.268548204252531,-2.01213709670417,-0.283705132169225,0.779352202371657,0.900458751063716,-5.42082766499508
"MIR548AR",0.31434505975194,0.698980432783312,0.283660701165026,0.779385800915958,0.900458751063716,-5.78692201322864
"PCDHGA3",0.212513839269364,-2.41733485532392,0.283481326272353,0.77951878648693,0.90052426787999,-5.35805692617032
"TRAF3IP3",0.260035865297826,-2.54747494635427,0.283469443675557,0.779530434090016,0.90052426787999,-5.30239488756755
"ZDHHC24",0.0553639730032884,4.95001264516998,0.283401892109993,0.779571058878064,0.90052426787999,-6.38389786477629
"AGPAT4",0.0691434376537838,6.74589834787595,0.283360205329938,0.779613046229216,0.90052426787999,-6.53262084733678
"ZFAND6",0.0356994794460839,5.95271668961581,0.283084865905505,0.779810429162799,0.900703006768559,-6.49438074590586
"NPIPB2",0.090255819158803,-0.477334594956309,0.282656732398151,0.780134277151511,0.901012309061377,-5.67772489093847
"SH3TC1",0.277330807709837,-1.16407359718751,0.28263238599669,0.780163531882564,0.901012309061377,-5.72455377277866
"LOC124904283",0.083805793021507,0.0973988174407974,0.282522461885798,0.780235850233404,0.901046562527609,-5.72432458866195
"LOC105372859",-0.0927371891536229,-0.703608679494502,-0.282326246567636,0.780384290603257,0.90113503075398,-5.61689782514635
"ZNF567",-0.0568251713575276,3.57696096160687,-0.282308411630649,0.780397783474661,0.90113503075398,-6.13678598387706
"NDUFV2-AS1",-0.0651531708118376,0.866149406540254,-0.282083443264588,0.78056798747747,0.901247777393582,-5.80946027674837
"LOC105373234",0.349725317702416,-3.38358375183065,0.282080854151311,0.780580761274415,0.901247777393582,-5.24259094157304
"LOC112268113",0.359966979937034,1.94891907100533,0.281916773360129,0.780704900138575,0.901341836607104,-5.88850712799059
"CSE1L",-0.0950579726517198,7.28188397274128,-0.281699320450593,0.780869428056124,0.901456521765576,-6.55861835075043
"ANPEP",0.513458882598206,-1.76796271300946,0.281653848630247,0.780903834001174,0.901456521765576,-5.5004723928237
"MAN2C1",-0.0705910732842332,6.08999698624132,-0.281616265536987,0.78093227134109,0.901456521765576,-6.49724268718894
"FH",0.0720580423128467,5.98603440863983,0.281418181626746,0.781082157203867,0.901580268017928,-6.50128655355034
"ZNF623",0.0892468180249666,1.17961295291547,0.281335831719386,0.781133687744976,0.901590478281387,-5.85123848488614
"RAB25",0.215858667236508,-1.03000701579841,0.281197330890733,0.781249280508922,0.901674624496445,-5.56616788879613
"LINC01993",-0.378016126305004,-0.224839665279649,-0.281052585910552,0.781358818546231,0.901751773868074,-5.66181942139152
"ANKRD13C-DT",-0.0910426028325197,2.50530316684495,-0.280896899558027,0.781470868917748,0.901831814089531,-6.0034960831804
"CHUK-DT",0.116395472186172,-0.44542236730056,0.28076307395942,0.781567567869597,0.90185739705453,-5.67989076950839
"CCDC107",0.0721009086802278,2.62376081050761,0.280748186135258,0.78157843258608,0.90185739705453,-6.02473373146827
"GJC1",-0.0735557739895798,6.71142937634548,-0.280487389103595,0.781786584582681,0.901998842964166,-6.5350030233908
"FRYL",-0.0431167982837399,6.83973414022023,-0.280479075685841,0.781782127636797,0.901998842964166,-6.53793993379589
"PRICKLE4",-0.112146602601794,3.74350898659181,-0.280431184177518,0.78182912683401,0.901998842964166,-6.19075953176521
"RPS15A",-0.0592862489544626,8.73208724031816,-0.280275411692815,0.781947036740146,0.902085603256615,-6.60471870024544
"LOC124909481",-0.1025193697681,1.72940587216417,-0.279820545556223,0.782285687730138,0.902367899628414,-5.89030269599968
"KCNC2",-0.504009858614461,2.57847832316902,-0.279747481534652,0.782346686345479,0.902367899628414,-5.92311865508106
"CRTC2",0.0395890635557032,4.93471437178601,0.279643469932319,0.782414716347483,0.902367899628414,-6.39471699151738
"FBXO24",-0.16330190834521,0.148843150673918,-0.279636812703475,0.782430471815439,0.902367899628414,-5.76453955552808
"EIF3D",-0.0566340809801025,7.38257328558639,-0.279617849191451,0.782442321887861,0.902367899628414,-6.5643431679094
"ABCC10",-0.0502018267685784,5.41818741019613,-0.279599930976604,0.782448067498078,0.902367899628414,-6.44667600530581
"NFU1",-0.0492043134241227,4.34872030707893,-0.279450085682543,0.782561138338643,0.902426685261277,-6.27136840654823
"C3AR1",-0.261511239620445,-2.09171827039067,-0.279433385881917,0.782584489817764,0.902426685261277,-5.41181123886839
"TLN2",0.109882455775852,6.30197800539257,0.279330843102454,0.782662130209734,0.902427466189588,-6.51950282718791
"SNORA72",0.131458111238996,-0.932349138444156,0.279295654738928,0.78267899219691,0.902427466189588,-5.5854216243515
"ADIPOR1",0.0593255503835657,5.78635034055619,0.279259168819445,0.782713340620834,0.902427466189588,-6.48470401083142
"SYVN1",-0.0510788152827741,5.47520098469632,-0.279184507580682,0.782762692287951,0.902435106517444,-6.45873105989892
"NUP54",-0.0583732984294061,5.14164385331537,-0.279044074752031,0.782872567168752,0.902463637807403,-6.40778107181235
"MMP24-AS1-EDEM2",-0.104565405689116,-0.308553114795275,-0.279005668810082,0.782897662372707,0.902463637807403,-5.66914469116596
"TRMT6",-0.12691512068691,3.88035195119447,-0.27894041586777,0.782957763889166,0.902463637807403,-6.2060138981603
"STK31",-0.145541768499141,-1.56284752954821,-0.278925622534153,0.782958344987249,0.902463637807403,-5.44400974284898
"MED17",-0.0509438508826232,5.6828519913599,-0.278726697928554,0.783109913490168,0.902589086147513,-6.47065647325509
"MZB1",-0.319399466104461,-2.7210421820277,-0.278671190173145,0.783161642647777,0.902599455230334,-5.28913152111949
"KLF8",-0.13884453121511,3.66451677119936,-0.278486412178878,0.783301580232519,0.902711478484901,-6.1465426912395
"LOC101927712",0.296214089218879,-3.57262109536749,0.278303460121943,0.783440142381689,0.902740861538945,-5.29366205000164
"LOC101927404",-0.388422368598207,-4.43598087745851,-0.278260972606722,0.783743302402928,0.902745119462724,-5.10425848066078
"STXBP6",-0.128310806530863,3.73155035388336,-0.278209845265432,0.783511046183243,0.902740861538945,-6.25009106543765
"HOXA-AS3",0.574232067517526,-4.09141335833803,0.278202834497739,0.784119615472316,0.902816817552808,-5.25520825453295
"CPSF7",-0.0303959889850889,7.20366320932925,-0.278152616612761,0.783543737572145,0.902740861538945,-6.55795198403574
"ADCY7",0.0956488796772903,3.13786136677785,0.278148097254652,0.783557682237764,0.902740861538945,-6.10277085238175
"RPL11",0.0428350391917132,8.96067204261264,0.278066110978872,0.783609662758677,0.902740861538945,-6.61288317546997
"AASDH",0.0893668193041846,4.50420176352285,0.278064646709332,0.783621023238321,0.902740861538945,-6.29437927465149
"ERCC4",0.0382178811574629,4.58343651718553,0.278020792415791,0.783643591389543,0.902740861538945,-6.32523244182364
"RYR1",0.334893204869434,2.97137899000881,0.27800131801852,0.783668991439168,0.902740861538945,-6.046036372122
"PIGG",0.0499096031570456,6.42085266235571,0.277853484939713,0.783772819549977,0.902745119462724,-6.52228175496492
"LOC124901750",-0.273968056187938,0.0773972558578776,-0.277737873870222,0.783868546176243,0.902745119462724,-5.74035526320447
"LOC105372165",0.10330742463317,-0.0136685785566742,0.27773482009572,0.78386022200328,0.902745119462724,-5.72298739375899
"GLT8D2",0.128127020696202,2.16687294286165,0.277613669456077,0.783962634319798,0.902745119462724,-5.98807343362699
"URI1",0.0367472119179872,6.16361635465457,0.277579794483667,0.783977664971844,0.902745119462724,-6.50757578018233
"TMEM131L",0.0814708163099542,5.22187760510915,0.27756039674015,0.784002990854262,0.902745119462724,-6.41500233209666
"ESCO1",-0.0317419246109036,4.69982225913432,-0.277531035765018,0.784014604271575,0.902745119462724,-6.33856445145996
"ATP1A1",0.0852436150959921,8.20682673857806,0.277273023734479,0.784220699863375,0.902839420549858,-6.59633421956434
"DONSON",0.101874473666216,5.74771547160731,0.277267697873165,0.784224734818116,0.902839420549858,-6.46823209733161
"HDX",0.0714114460446766,3.28656999199969,0.277163296539356,0.7842934845256,0.902869357976331,-6.08766531251162
"LOC102724830",-0.110643988685815,-0.0843621041390487,-0.276852649018835,0.784529013551235,0.903091276049332,-5.71810138923222
"LOC124900346",0.28532895890286,-2.69627089337449,0.276772545738889,0.784599896845855,0.903123652380281,-5.29038116116129
"SUZ12P1",-0.074056653420973,4.74329876058635,-0.276679518849995,0.784670386535304,0.903155572143136,-6.34694797311765
"ACE",0.155451998429317,0.898893881964499,0.276547599441778,0.78477034967485,0.903221410518319,-5.84334127086229
"MYO15B",0.153437806014844,4.63398837197041,0.276204983699745,0.785029987651683,0.903471007419977,-6.34037308983524
"GAD1",0.180200089838142,3.05661039892053,0.275839994215283,0.785306608884406,0.90374012165503,-5.99736703656355
"LOC101928864",-0.145169832452602,-1.20960623203731,-0.275657494447126,0.785436851535876,0.903840761544035,-5.52589071523185
"WAS",-0.116373226894352,1.0148851570208,-0.275525765539466,0.785542065805084,0.903851390285743,-5.8366747583852
"APOL1",0.306913653487015,-2.81252868736411,0.275524219598744,0.785545954183701,0.903851390285743,-5.41227968044549
"LOC124903555",0.124943768733147,-1.01115062348726,0.275473197598511,0.785574463728135,0.903851390285743,-5.58214467481046
"STRBP",0.060494659633882,6.78448100045197,0.275312258465501,0.785706493502797,0.903954058269299,-6.53541946395626
"STX3",0.102542596786948,4.60545712508848,0.275117645809603,0.785854153824524,0.904074697008802,-6.38369376303296
"NAPEPLD",0.192580753884561,-1.67496892952312,0.274807796704508,0.786088694682814,0.90424601944725,-5.45765504480122
"TRIM35",-0.0367391440433469,4.93432266677139,-0.274800697263939,0.786083920876179,0.90424601944725,-6.37504822997653
"YDJC",0.072393890119586,4.33737470793785,0.274643790030023,0.786210828150083,0.904311278220921,-6.28698339962037
"FBP2",0.099044634681498,0.409859438624759,0.274606730259342,0.786231053557854,0.904311278220921,-5.76223886211703
"LOC107985876",-0.200943638476946,-2.04724746053828,-0.274420359457692,0.786382809215058,0.904436574802094,-5.4393149025577
"ELMOD3",0.0684705417800182,3.99488827609756,0.274159309312839,0.786572718480495,0.904605736673473,-6.21279349547374
"LOC124905989",-0.205635285550391,-2.01565488469421,-0.274041172142502,0.786670338592252,0.904642269454662,-5.43613574379238
"LOC107984701",0.204852521779607,-1.52724080918226,0.273977993168209,0.786718248844497,0.904642269454662,-5.5068130883714
"ARMCX3",-0.0441830449277756,6.73982247170034,-0.273848901267264,0.786805809666171,0.904642269454662,-6.5378891903233
"RTCA",-0.0464205096720356,5.33324071621892,-0.273841687175133,0.786811137266032,0.904642269454662,-6.43524114141754
"TMEM191C",0.128642869795808,0.736511393007115,0.273818692067906,0.786837967853422,0.904642269454662,-5.79269159774977
"WDR53",-0.0769464847085337,2.76340076645639,-0.273775851439015,0.786861460771757,0.904642269454662,-6.03982844892747
"IL17RC",0.107978817507744,3.25829008816975,0.273695263528721,0.786932660644376,0.904653314679248,-6.16533073363257
"TMEM91",0.151551799960679,3.08236043410276,0.273663529343705,0.786956727768038,0.904653314679248,-6.04839985447525
"TRNAU1AP",0.0360603862993756,4.30585079906028,0.27342784982879,0.787125011265362,0.904720458166424,-6.26454578589911
"DDX5",-0.0304028286184934,9.42940249618049,-0.27337393856431,0.787165902869735,0.904720458166424,-6.625517722177
"ALDH3A1",-0.161696792515652,-2.34342572408058,-0.273303708540827,0.787219565467743,0.904720458166424,-5.3706717006062
"LOC102724805",-0.0953011048631451,1.00685237772885,-0.27327512097015,0.787241234295957,0.904720458166424,-5.82224650952776
"GEMIN4",-0.0803345299575806,5.25613882326317,-0.273247670307075,0.787272134319614,0.904720458166424,-6.42464984805984
"TM2D1",-0.0482551365212238,4.08988350757179,-0.273247595429129,0.78726173638934,0.904720458166424,-6.24369629133566
"PAMR1",-0.324323222629692,1.37986738134221,-0.273163203086144,0.787336202700057,0.904744860096328,-5.935660305962
"VLDLR-AS1",0.126816578318057,1.03915641083673,0.27303520916058,0.787433289020546,0.904782530660556,-5.83794150335223
"CRLF1",-0.25276947327658,1.00932929076145,-0.272901845675481,0.787534452039097,0.904782530660556,-5.89066304531361
"HEATR3",0.0856548699073425,4.38921477529089,0.272863349974694,0.787563653709598,0.904782530660556,-6.29641266157565
"FUT5",0.457390070085656,-0.493731054905197,0.272829471498242,0.787589353158476,0.904782530660556,-5.66237216666352
"ADRB2",-0.216787627117693,-0.706635874758997,-0.272737881533737,0.787658832481968,0.904782530660556,-5.64776470295367
"TLX2",-0.26129800545891,-1.82397993728998,-0.272674935687968,0.787706583684086,0.904782530660556,-5.44721704531257
"ASS1",0.246912686387335,4.48695908991758,0.272668227044919,0.787711672962644,0.904782530660556,-6.40194864357493
"LOC105374455",-0.173033414472617,-1.86123392314238,-0.272668080217399,0.787708262305411,0.904782530660556,-5.46215072242417
"SIMC1P1",0.0741076788077759,3.57827680952356,0.2725065566889,0.787826337011212,0.904865029382861,-6.12848830051854
"DCLRE1C",-0.0510499733631029,4.79738548439385,-0.2724290722126,0.787882684347054,0.904880542590314,-6.33919002586302
"LOC105373480",0.279751450656359,-1.40127882190307,0.272345489022336,0.787956518395473,0.904916136447867,-5.47694406416368
"STAC",0.182512026058485,3.32579471186825,0.272071098830724,0.788164702366744,0.905065111062132,-6.14153645252512
"MAPK4",0.156313986220971,4.9746813013991,0.272035689846229,0.788191568877809,0.905065111062132,-6.35878680975604
"C8G",-0.103223029233738,-0.691427744102009,-0.271991379002001,0.788214786383293,0.905065111062132,-5.66076827628536
"H1-10",0.13108440319014,9.3685446049407,0.27185863905641,0.788325909933196,0.905095329435381,-6.62261870880784
"MAP3K7",-0.0406574491762379,6.40707591787895,-0.271759983860645,0.788390375333636,0.905095329435381,-6.52179895813744
"LIMA1",0.195172591056112,5.00952058685778,0.271725185695528,0.788427174969163,0.905095329435381,-6.43395754876721
"MMADHC",0.0800321328838054,6.18517338091221,0.271672792249246,0.788466932408935,0.905095329435381,-6.51662733544048
"LOC124904904",0.155188706699487,0.981729534070262,0.271645858795393,0.788487370407958,0.905095329435381,-5.80881353297468
"AGAP13P",0.0777816869086236,2.04419150435108,0.271597107303931,0.788513977416892,0.905095329435381,-5.94140431238256
"SEPTIN12",0.0527278059251515,2.49953854086647,0.271561421316742,0.788541059192779,0.905095329435381,-5.99289047044654
