"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"PYGO1",-0.0116785902569765,5.83408745148318,-0.0483690925273416,0.961868476294653,0.990955939884905,-6.30228809154486
"PYGO2",-0.0324358565545237,5.79814626506232,-0.192656225821686,0.849030350213231,0.960091732342943,-6.30232410671482
"FUBP3",-0.0474920450988412,6.61378062628026,-0.329231985378177,0.745155380973027,0.928749919064522,-6.30240958641612
"PRPF38B",0.045585703615405,6.18693645883203,0.24536803134067,0.808490975492157,0.949811754395373,-6.30242445035337
"ACSL4",-0.0778401843545709,6.52902744801924,-0.241335647665774,0.811583219692437,0.950868691277105,-6.30256050637902
"LYPLA2",0.0352280478212661,5.78378989494447,0.150400372856956,0.881850377713079,0.971469554837849,-6.30267903089679
"RLF",0.00779388601046183,6.05006276949148,0.0274345733400699,0.978366348086633,0.994222333595019,-6.30273456329838
"NRBP1",0.107961646312281,6.78060657376594,0.346520174961187,0.732322427407274,0.92584849224954,-6.30280651982762
"NAA60",-0.0164685843925438,5.69329746297535,-0.0709030672614229,0.944129967650531,0.986668930362741,-6.30283050236827
"TXNDC15",0.0208563190325082,5.87766086881145,0.129450577375995,0.898200510328936,0.976194531402149,-6.30305796811383
"LTBP1",0.190895070317919,6.56248375181363,0.310424250979333,0.759229552640874,0.933887847675565,-6.30322065446616
"ARHGAP39",0.0599951226970186,5.79949017461009,0.200707521283474,0.842815026614725,0.958846223858462,-6.3033590181448
"WASF1",-0.11340773899855,6.92946426916363,-0.357042378222827,0.724542929886639,0.923466152574122,-6.30337951928609
"STK35",-0.0273057368530623,6.02535891336053,-0.181707732352273,0.857508610897001,0.962852034252361,-6.30343081760193
"OLFM2",-0.142168420360652,6.96436925540804,-0.28786289341827,0.776210082887034,0.940140453623484,-6.30362263154118
"POMP",-0.0264195908405895,5.70503815834933,-0.0720343737700547,0.943240896873252,0.986564662170584,-6.30366411212243
"SSBP4",-0.0633084837946241,7.11280118098392,-0.36255793313526,0.720463296269289,0.922671784623775,-6.30402350121981
"PFDN1",-0.0961880000323072,5.79025552013361,-0.202462292262515,0.841460202377043,0.958543975547832,-6.30412358922355
"SELENOT",-0.026862624313897,6.00282411121099,-0.145889049367279,0.885363655162248,0.972508443303403,-6.30421977572228
"FERMT2",0.155167116892688,6.27521961319248,0.257662081638882,0.799119453946917,0.947194225940897,-6.30426139228519
"RPAP1",-0.0199731080849421,5.79290570380214,-0.125661214445928,0.901163836528758,0.977124361147866,-6.30429305038241
"TNFRSF19",-0.147994726959074,6.19401429147524,-0.278124549887105,0.783575650496699,0.940751575878156,-6.30433092042001
"ROBO1",0.0945051151791505,6.96091613269032,0.304147010804918,0.763941988195377,0.935238267618787,-6.30438839505026
"MVD",-0.168830279358001,8.45895376339076,-0.465734231264856,0.646092316543947,0.894576329730662,-6.30442575144013
"UBN2",-0.0795468208557795,6.61315758243131,-0.284165439569185,0.779004145787872,0.940515809892433,-6.30444928646251
"MRPL19",-0.0259126194250578,6.03936455957408,-0.179402048428109,0.859296362226068,0.962919734051422,-6.3046574268207
"PALM2AKAP2",-0.0427826125843369,5.30671359586992,-0.0475103706737171,0.96254531914616,0.991170155567726,-6.30478476317235
"HSD17B4",0.0342444959637769,6.52815357036817,0.283010502417793,0.779866676125837,0.940515809892433,-6.30492337119168
"EDEM3",-0.00835954919788495,6.01110505570636,-0.0652540974855596,0.948572619268187,0.98735292671107,-6.30496554314035
"TLE4",-0.122053299213654,6.52591762820773,-0.336371363176923,0.739853890471905,0.92777315335324,-6.30500754404369
"PCDH9",0.074886956458009,6.06506230626125,0.131219619244563,0.896822509579029,0.976073601145595,-6.30503904520993
"IRF2BP2",0.155385885390862,7.49590569219134,0.369533086374154,0.715347491177772,0.92105025656984,-6.30508462392066
"EFNB3",-0.171833323570826,6.99846858050573,-0.336381066039043,0.73984667703155,0.92777315335324,-6.30509435804201
"RPS19",0.0937096408544598,9.68161050359818,0.527076486058215,0.603524084278136,0.875825194649453,-6.30518486040745
"METAP2",-0.0841104256233036,6.34497006068821,-0.289158241517256,0.775231955488803,0.939857115521828,-6.30531029343685
"CHMP1B",-0.0198217443169364,5.88044498249158,-0.121138679641405,0.904702439711124,0.977715602996164,-6.30541985381997
"NF2",0.0576595682464731,6.2839174374575,0.184372270465763,0.855450520186463,0.961949355351461,-6.30551771715293
"CHERP",-0.085319722884095,6.81494829095718,-0.324828688123498,0.748452294736134,0.929431241294973,-6.30552501659514
"MCL1",0.11645804131094,8.3759455197372,0.471967014317061,0.641708334219228,0.89341345117418,-6.30554862152986
"C4orf3",-0.00656558596593726,5.683736644071,-0.0231636182476942,0.981733539828989,0.994843674711204,-6.30555866214749
"POLR2C",0.0406752825217875,6.01451976174707,0.194856891639484,0.847331283265128,0.959641249162299,-6.30557420023898
"KSR1",-0.0943333817501895,6.6524148239572,-0.274867304200767,0.786043940939785,0.942056158389096,-6.30593529429642
"TRAPPC11",0.0422564394761853,6.2889013169303,0.206276720094408,0.838511692667152,0.957923304262836,-6.3061006431329
"MINK1",0.0668949211291761,6.82453879935336,0.279309097813028,0.782677932190843,0.940751575878156,-6.30611349758253
"HSPH1",-0.164500931225971,7.33712902921896,-0.421954825731953,0.677250060201396,0.907130371650057,-6.30644233249167
"ACAP2",-0.0512156011050768,6.50818715644247,-0.254614498863595,0.801435171702564,0.948601208649762,-6.30647932068208
"SNX13",-0.0201888846544183,6.05648835724887,-0.0951445337819589,0.925079721181231,0.980525608537575,-6.30655965504555
"TIPRL",-0.000779546483099303,6.17230332157163,-0.00261159186820383,0.99794034998601,0.999312381946831,-6.30661801563777
"NDUFS7",0.0207532835760587,6.06115453354351,0.0840226161626745,0.933816111929006,0.984178873185531,-6.30679771145363
"IRAK1",0.169197519297711,5.95422209924761,0.249800761686105,0.805114249721534,0.949168310332288,-6.30696561514949
"DYNLL1",-0.115712349049392,7.30609878137608,-0.40539484642941,0.689195691455124,0.91138131512626,-6.30697272781395
"PKIB",-0.0180147292577306,5.66113397268047,-0.0678331481737412,0.946545756352593,0.987292089460109,-6.30701638253375
"LAMP1",0.221942925456983,7.01958359274654,0.372925366487708,0.712857704854495,0.920005669162403,-6.30704957762931
"RNF216",0.0551509218123778,6.29064131663403,0.243890253151171,0.809627148132038,0.950263648746661,-6.30732047653403
"NAXD",0.00793689557121624,5.96504986301368,0.0635646016083863,0.949902227108228,0.987442041487278,-6.30770834616347
"RAB11FIP4",-0.00982149418268818,6.30656401866068,-0.0130083500719014,0.989741165213673,0.99686771692543,-6.30784497013642
"FAM50A",0.0227483015822649,5.88784582545008,0.114461467300863,0.909931477611124,0.979067056141719,-6.30799047665764
"NSD1",-0.0739504820438608,7.44816549053764,-0.414347292220149,0.682711609849776,0.909257791821786,-6.30799254977891
"ATP1A1",0.152255977176484,8.20682673857806,0.450616087762167,0.65678063182495,0.899665645442207,-6.30801838385167
"AURKAIP1",0.013280142179303,5.65129084627059,0.0430121290758005,0.966089088988074,0.99206746570352,-6.30844499963907
"EZR",-0.23350679630949,8.0346393917869,-0.464488346569549,0.646970228262376,0.895263702919149,-6.30853781190281
"CEP57",0.0911354257833086,6.59715842384881,0.2544409750909,0.801574258595075,0.948601208649762,-6.30855371345321
"MARK4",0.0665313564308825,6.73846748980379,0.249265920609284,0.805522553566636,0.949168310332288,-6.30856159711078
"JAG1",0.321177879707996,6.93915243549648,0.383665358323689,0.704996720854596,0.916883466135096,-6.30858785107237
"SVIL",-0.111442897315256,6.09742853704879,-0.243912180654996,0.809612771955528,0.950263648746661,-6.30862079353605
"MIR100HG",-0.00351455652241128,6.22243601212926,-0.00902850502626803,0.99287969974764,0.997507849032993,-6.30872027994139
"TMEM65",0.0352590934883059,5.92449485946467,0.129719457547121,0.897995136389421,0.976191800466188,-6.30886235948149
"PPP1R12B",-0.0305220675193958,6.15109121614174,-0.108346184040348,0.914726537905438,0.979812967095554,-6.30887940408702
"MYSM1",0.028772739068831,6.20402666006848,0.130566576655565,0.897330989472448,0.976073601145595,-6.30920950443628
"SOD1",0.0438007436660399,6.53504190445482,0.289041885824996,0.775308700920951,0.939857115521828,-6.30921218667018
"ZNF687",-0.0186486089668518,5.91907532302331,-0.124090342159211,0.902392712249928,0.977373113483153,-6.30921942803252
"WRNIP1",0.0108294395856339,5.98591788412499,0.0996366398148496,0.921552913973668,0.980184614192591,-6.30927463227778
"LIMK2",0.00243158541731514,5.99745390894028,0.00517918044899464,0.995915417720828,0.998657683872926,-6.3092855034008
"CBFB",0.030381170730549,5.88084865713064,0.149943314349877,0.882203697234666,0.971589591983754,-6.30931440593591
"ARHGEF11",0.041891407627956,6.64874170851117,0.282875366195717,0.779968893453406,0.940515809892433,-6.30936239723674
"LMO4",0.0900082500579522,6.57785481048742,0.177411384247317,0.860847139515608,0.963429941230789,-6.3096528682524
"CD47",-0.121697586563482,6.99142120776532,-0.321668252581919,0.750812486645452,0.930341270045229,-6.30970475561729
"PPP1R37",0.00050739957611512,5.98944487924604,0.00327940599527828,0.997413554251123,0.999211207213632,-6.30983839132401
"SELENOI",-0.0673229017410009,6.7812046700609,-0.28646956976332,0.777260934478186,0.940388673275761,-6.30986733701722
"AP2S1",-0.0431925346417001,5.90535449509711,-0.144501212941751,0.886451562866382,0.972688181965378,-6.30987658026861
"ELOA",-0.0266674109954792,6.01296125511659,-0.11568730706998,0.908973665454726,0.978716821317107,-6.31000189100654
"SSR2",0.062605265144974,7.0408128218419,0.34568788615768,0.732926083712285,0.92584849224954,-6.31000986678695
"PSMA5",-0.0142667694734753,5.72170751639043,-0.0405560049872257,0.968024361288519,0.993054884161059,-6.31002594507295
"SZT2",-0.0247795073663273,5.93213666585381,-0.132380763199021,0.895910288081278,0.975701583806138,-6.31015562108945
"WDR41",0.0247761166057536,5.90908323228708,0.0881797504313242,0.930550540480954,0.982754425801936,-6.31015985989224
"NECTIN3",0.142884738943746,5.89078126185973,0.240872120861774,0.811937845894182,0.950884650340419,-6.3102309474994
"THOC2",-0.0403764816041443,6.80648421787045,-0.304422466061301,0.763723266441615,0.935189808892616,-6.31026858034067
"AKIRIN1",0.0914590638480401,7.2280308263375,0.376317012289777,0.710371656155403,0.919289881013991,-6.31044117529298
"ZBTB44",0.0494162888769338,6.35734215767507,0.173601301381431,0.863803979550527,0.964693029221597,-6.31050189809605
"DNAAF5",-0.0619555176411568,5.59804750146016,-0.169328644066681,0.86712223350035,0.965852662631456,-6.31054543308337
"RHBDD2",0.0961816757404383,6.89907065865482,0.337466159828535,0.739040135889656,0.92759610398691,-6.31059609117339
"ERBB4",0.0867009988687002,5.33196315670033,0.0963418604212378,0.924142048891209,0.98022302431499,-6.31090437900298
"TAF6",0.0238257842712049,6.09108342764288,0.177990986916841,0.860390834617065,0.963207778661037,-6.31100728600613
"MSI1",-0.149347660827629,7.60913507332783,-0.42206890271067,0.677168066416411,0.907130371650057,-6.31115806289943
"KDM6B",-0.119881542729031,7.43531630008505,-0.361776358414787,0.721052755840786,0.922935525589396,-6.31146211179087
"LSM8",-0.0259997834803656,6.11748595643876,-0.06420161098148,0.949403271543324,0.987396504802489,-6.31147027559509
"PMPCA",0.0466288470878933,6.04939175270425,0.203724115690633,0.840484403005539,0.958311015399892,-6.31149399881774
"CLK1",0.13745667471465,6.87174305642114,0.282162572317139,0.780518937866791,0.940515809892433,-6.31151161677261
"IGSF8",0.0387511173200537,6.61291772492495,0.0808745935828864,0.936290300818595,0.985220133208308,-6.31152264126
"CDK14",0.0430967242720062,5.90489299642762,0.189581613250749,0.851414679062379,0.960507442779232,-6.31167583860042
"GABPA",0.0152480355937952,6.01151763489706,0.0658284947087964,0.948122416750857,0.98735292671107,-6.31171174076726
"NFIA",-0.00589785069575921,6.77640067862192,-0.00726631357707693,0.994269417431183,0.997964752082132,-6.31196702987621
"FH",-0.0411248403100695,5.98603440863983,-0.146889736041251,0.884588633425646,0.972278769590285,-6.31200767359253
"RO60",-0.0692546151350335,6.90580697593227,-0.300834200458919,0.766430646356435,0.936489885042288,-6.31210388525424
"MAF1",-0.0490728031503282,6.84174623285136,-0.327679999452073,0.746312412882209,0.929074720628162,-6.31214465011122
"SLC16A14",-0.0552338847064506,5.93546123500445,-0.111722114144242,0.912080895341712,0.979136239456959,-6.3121552092503
"CDC73",0.00881073133407462,5.86826705491031,0.0514845735625069,0.959413143945877,0.990077906952751,-6.31234690582481
"DGCR2",-0.0750278871799974,7.30353742455766,-0.39383375228158,0.697574177491462,0.913999751816617,-6.31238575705364
"RCC1L",-0.0187897881071635,5.74859393540301,-0.0757101923154066,0.940350099203462,0.985991205621826,-6.31250594550918
"RFX5",-0.00185343155562112,5.89325153086006,-0.00944760156129595,0.992548883418336,0.997460153942434,-6.31252370682916
"DACH1",0.185646921032849,6.52671094745399,0.309542749358602,0.759890738666536,0.934067344214631,-6.31273447440456
"SC5D",-0.112088202409179,7.54778198246227,-0.368637839893189,0.716005105923524,0.921104930736536,-6.31298365798227
"SLC35E1",0.0391259882782231,6.22079989055341,0.169015990212112,0.867363596613736,0.965852662631456,-6.31299078255462
"KMT5A",-0.0363642409904177,5.87534090012219,-0.124328360321371,0.902211129407365,0.97730670677175,-6.31300571298015
"SHMT2",0.121295027527369,7.03118669351584,0.335650259968972,0.740390051874402,0.928212172108923,-6.31306718042054
"SLC1A5",0.173382816731837,6.45374443410404,0.281472303233748,0.781041203674915,0.940660866418655,-6.31326547970876
"MED13L",-0.122024576371394,7.71406946728847,-0.384710506405236,0.70423352078149,0.916634297437749,-6.31328333829234
"ELFN1",-0.0473188514423493,5.93767217554999,-0.135340434507413,0.893602654685915,0.975177277983415,-6.31346601244783
"HUWE1",-0.0651927338232046,9.08603692331445,-0.493719443321122,0.626493521833123,0.887504095138424,-6.3137053923592
"MAP2K4",0.00807174627630314,5.85922442107113,0.0529231798435955,0.958280139163674,0.989778790808985,-6.31401218952909
"RSL1D1",-0.102248006611356,6.93275265400014,-0.324437276826663,0.748744461657147,0.929431241294973,-6.31418085673098
"HMGA1",-0.230371190653116,7.92936910109061,-0.441079529194,0.663561934408298,0.90190043788267,-6.31419259637046
"RAB18",-0.0225673949960381,6.31044830006575,-0.185703721426002,0.854412111078902,0.961740809410614,-6.3142336320836
"DPF2",-0.0383427755249253,6.66082760770228,-0.293506459034202,0.771940100305308,0.938655651436945,-6.3143050188317
"TUT4",0.0903645831287738,6.97545233579861,0.324912570086481,0.748389686514275,0.929431241294973,-6.31437671184564
"LAS1L",0.00656283289608428,5.83603039016038,0.0482465624807038,0.961963625488798,0.990955939884905,-6.31447117920239
"SKP1",0.0502126598001933,7.59513874531214,0.386490118598676,0.702919502248198,0.915755058950021,-6.31467777164903
"SPRED1",0.00577322865048746,6.05313199469939,0.0296695208038999,0.97660348797473,0.99404495126747,-6.31468145420914
"FTSJ3",-0.0331507805747542,5.71040405627909,-0.0968454819006224,0.923746797885051,0.98022302431499,-6.31472532987003
"FBRSL1",-0.0754132265184451,7.18648788628889,-0.330129685523816,0.744496876642856,0.928675546474364,-6.31476620761889
"RHOA",0.130226122405663,8.19705968658441,0.444721664452705,0.66096854057265,0.901173348436323,-6.31491346321347
"ANKRD50",0.0570644028944232,6.83125471754525,0.276464947648036,0.784827989011267,0.941531906472622,-6.31505685382366
"ZNF121",0.0661603866157856,6.52946088964191,0.204952183141358,0.83953867016267,0.958311015399892,-6.31510824643424
"NDUFS2",-0.0296832164284098,6.55885957352986,-0.224680262291781,0.824342503092248,0.954301060090412,-6.31518841978225
"RBM28",0.00621634082858158,5.9255636846781,0.042947514799263,0.966138408670848,0.99206746570352,-6.31523733110416
"SQLE",-0.172991815012864,8.75281052874002,-0.461557159145997,0.64903776211926,0.896218917245161,-6.31526720298992
"ANKS1A",-0.0600405929963346,6.79671120415035,-0.305425024414231,0.76297360381052,0.93494140943265,-6.31529330954585
"AK3",-0.0237585015512014,6.18757372479668,-0.165861030582175,0.869810903128507,0.966649789323389,-6.31530970189196
"PDPR",0.0307681826122748,6.27168541091863,0.198091384358351,0.844828356295798,0.95911022980392,-6.31559595204964
"ENO2",-0.178026138477525,7.20122081311194,-0.283445712091822,0.779548381012578,0.940515809892433,-6.31565532374061
"CANT1",-0.0627748033262261,6.19222914803897,-0.248914827535391,0.805790612959664,0.949168310332288,-6.31581237184378
"TTYH3",-0.0769949747668708,9.51705495611166,-0.503523972410553,0.619698873543275,0.883693987562168,-6.3158282295845
"KCTD20",-0.0819108404735029,6.71312776937942,-0.297506895380174,0.768937051106714,0.937506648883838,-6.31612198874746
"WASL",-0.0146668255853903,6.15882593397826,-0.112869638307683,0.91117764196236,0.979136239456959,-6.31620962240681
"MBOAT2",-0.0787850892252102,6.89412211661756,-0.282544885407601,0.780229720849974,0.940515809892433,-6.31624317090909
"DYNLT1",-0.0211365291461707,6.00635113347094,-0.105833099145643,0.916693628200286,0.980176309347294,-6.31640752784881
"COX11",-0.0201234701336164,6.05782532482355,-0.151213450973533,0.881212441886603,0.971145215356821,-6.31641643933288
"MALT1",-0.00539530591883253,6.02002341986859,-0.00706541645134866,0.994427852271791,0.997964752082132,-6.31693085317794
"RBM23",-0.0397925550343015,6.33044789484458,-0.260758856302486,0.796751456863626,0.946485753828975,-6.31713869499716
"PGS1",-0.0224562964691906,6.031109875295,-0.158038704990303,0.875896288703136,0.969642100299384,-6.31717346746397
"TARS1",0.150877602119175,6.88305278099332,0.315438748888848,0.755471938731427,0.932569571100134,-6.31722331474117
"EMX2OS",-0.166883888430919,6.12102486304558,-0.0960712972572007,0.924354399917901,0.980313692405302,-6.31737157062789
"COLGALT1",0.103316510892189,6.73079546849475,0.298665034721638,0.76806508745044,0.937047411853566,-6.31747772967967
"PPP1CB",-0.112016666655536,7.86823330863791,-0.407559410159528,0.687629463813754,0.910628543489266,-6.31753332246291
"FAM210B",-0.0232696497878644,5.91687624038352,-0.0653843495985743,0.948472542124994,0.98735292671107,-6.31758154190232
"PLCG1",-0.0610787655195306,8.10844096223096,-0.422823581617352,0.676608911821936,0.907014473609761,-6.31766621395382
"AGPS",-0.0161537920773736,5.95597800349401,-0.064065686452738,0.949510239041964,0.987396504802489,-6.31778849629266
"TCEA2",0.0223763016292056,6.14961481834113,0.0964219529034344,0.924078312713253,0.98022302431499,-6.31787678038288
"PMPCB",0.0037491343732432,5.977186387955,0.0312019603842394,0.97539535216038,0.993928083279997,-6.31805408215957
"NUP43",-0.0111059468313028,5.88371464385623,-0.0599734236196231,0.95272900155332,0.98839948257727,-6.31815228712325
"INSIG1",0.176228344935668,7.67109708828563,0.350019502997009,0.729731909648166,0.92584849224954,-6.31854947535343
"TLN2",0.0764604566854432,6.30197800539257,0.176701607255163,0.86139780969774,0.963637759463782,-6.31874956622157
"EIF6",0.0493214181662109,5.93956643823783,0.119694267200901,0.905837490903034,0.9780186553245,-6.31902665185666
"N4BP2L2",0.038518913934519,6.4984660962142,0.202955410805401,0.841072570508973,0.958360836936425,-6.31907748259129
"RNF38",-0.0689334582978685,6.98328245084137,-0.281915847610701,0.780705600551275,0.940515809892433,-6.3192664549147
"BLTP1",-0.0838383126049003,7.60363186776154,-0.358011521773522,0.723827916824627,0.923217233579488,-6.31944872138429
"HJURP",-0.0379918628293625,5.64972513614572,-0.114175021920788,0.910159257933711,0.979067056141719,-6.31958217628247
"DDB1",-0.0688854897062186,8.59989550595321,-0.458831896110705,0.650944199712293,0.896853922273342,-6.31992318160502
"RANBP9",-0.00743584867377223,6.16971922535732,-0.0732452413674064,0.942285853680696,0.986369402390904,-6.3199320950236
"TUBG1",0.0089307495537998,5.90231132891261,0.0359476375810588,0.971655971079894,0.99362466333331,-6.32006982516443
"FOXO3",-0.00969180292801219,6.47166192622888,-0.0231650804256688,0.981732386994565,0.994843674711204,-6.32038032061474
"PHF21A",-0.082288919308585,6.97008546404616,-0.274694173916895,0.786175201147912,0.942056158389096,-6.32049662937213
"TMED5",-0.0263673058591047,5.96505903389657,-0.08087749025874,0.936288024136921,0.985220133208308,-6.32053094996588
"KCTD2",-0.0133734126735536,6.20212505319993,-0.0606828707559643,0.952171830779877,0.988196413607143,-6.32058426285527
"COPS8",-0.0146896969479435,6.14881993283331,-0.118473289693153,0.906788896593439,0.9780186553245,-6.32064677193746
"CTBP1",-0.0576874888213652,7.56390988766296,-0.375573123761808,0.710901889748363,0.919345479413759,-6.32070127618062
"CNOT2",0.00655536955857805,6.09640664374786,0.0551190402056803,0.956550917755044,0.989096219945271,-6.32098351522382
"MRPL42",-0.0737020877695187,6.75491033406603,-0.226255601312788,0.823141182202043,0.954301060090412,-6.32107107940537
"PREPL",0.0561671930606211,6.67625111973129,0.17644245370801,0.861598888220389,0.963716632880917,-6.321250556967
"MYBBP1A",0.0559188127098365,6.00175408561316,0.151560188800349,0.880947896204709,0.971111859588264,-6.32133828897076
"CAP2",0.05370832359967,6.44625043647467,0.128182065756337,0.899197112318727,0.976477450052124,-6.32151361562176
"GRAMD1A",0.0502701136851105,6.90022125771033,0.222736155365298,0.825842596890255,0.954926867705304,-6.32151914775182
"HADHA",0.0522918516061042,7.52811210067243,0.360174210944453,0.722219177658022,0.923048440401694,-6.32161192255762
"ZDHHC9",-0.00902858442094079,6.1888100042429,-0.0664666537457543,0.947618450021921,0.98735292671107,-6.32162504274987
"PNISR",0.14426424147578,8.0051779586554,0.397238176074051,0.695110445418085,0.913051113779272,-6.32165113706311
"RNF41",-0.000947023410788894,6.32791513480256,-0.00571112942583159,0.99549568728983,0.998426396340731,-6.32168570656417
"KXD1",0.015451327648452,6.16848799198377,0.0868455255095907,0.93159535631566,0.983251694308285,-6.32175580163342
"TRIM41",-0.0128448707426791,6.0222686511074,-0.0812256303849561,0.936011389307774,0.985041995447816,-6.32179216734913
"ICE2",-0.0158744111597606,6.06449636864623,-0.124644843898354,0.90195890301076,0.977233841711494,-6.3218065962107
"FZD2",0.0948800716382836,6.30873450875582,0.273663187116927,0.786956987313128,0.942056158389096,-6.32184024964355
"MTPN",-0.0513241652264442,7.76555716200878,-0.385276676788831,0.703805047570916,0.916217974534628,-6.32192230271981
"CENPBD2P",0.0255181111094052,6.13187897212809,0.157747617229472,0.876122894878076,0.969678142972698,-6.32194581377697
"TOR1AIP2",0.00532409370237108,6.05198207363444,0.0269777748369952,0.978725671019222,0.994222333595019,-6.32200793407973
"DCBLD2",0.422757362283981,7.0959612144506,0.368363948980456,0.716206341111512,0.921185625195308,-6.32228887597137
"SPCS2",0.0100134734398099,5.80781995665005,0.0406867856701192,0.967921253221296,0.993054884161059,-6.32231210082312
"PALLD",0.299291949200672,8.0240245459728,0.422748562662824,0.676679640087809,0.907014473609761,-6.3223154818151
"URB1",0.0099843790370473,6.08983156895665,0.0253054550524857,0.980044882764408,0.994595109486851,-6.32251206751942
"ATP11A",-0.0665135451741028,6.97802607303557,-0.316181852010139,0.75491132426759,0.932360951419719,-6.32278217502614
"SUGP2",-0.0968865595667889,8.13532363214733,-0.41259807991619,0.683989166147505,0.910022942656292,-6.32280732225645
"SH3BGRL3",0.0468606176275808,6.06721864017856,0.114002524057654,0.910294376572622,0.979083298806748,-6.32289602629137
"CCDC82",0.00809092461662342,6.44104465535,0.0226640344976268,0.982127432246327,0.994893105004914,-6.32295357719935
"WNT7B",-0.106313278435433,6.56614853754807,-0.07243901696844,0.942922641912402,0.98650699583956,-6.32295459252262
"PARD3",0.0535405210282516,6.36774204955593,0.241000043150566,0.81183757116726,0.950884650340419,-6.32317887016371
"TP53BP2",-0.046228895237558,6.49259893873602,-0.261039744088291,0.79653798617757,0.946364908541041,-6.32323576759538
"MED28",-0.0412537256230863,6.74271939460914,-0.283240033212172,0.779693067882213,0.940515809892433,-6.3232780956841
"CUL4B",-0.0331514514965692,6.72468609522624,-0.240800459525747,0.811983527219634,0.950884650340419,-6.3233334522136
"SLK",0.0445624357894152,6.54732019904343,0.223737591279042,0.825069247433932,0.954513433652181,-6.32339356431283
"LLGL1",-0.11592566542482,7.32127175062518,-0.368803959928718,0.715883063256655,0.92105025656984,-6.32355613003054
"CEP97",-0.0360777522476514,6.28484714385128,-0.0813496265489867,0.935916949688274,0.985029669946759,-6.32357852252423
"URI1",-0.0139595026249708,6.16361635465457,-0.0964715525621467,0.924036678525876,0.98022302431499,-6.32368697250831
"TRA2A",-0.0441264894658069,6.61745650998564,-0.25397020982694,0.801923529976016,0.948601208649762,-6.32385339517439
"PLEKHA7",-0.0344609666794868,5.941689577466,-0.0938619995394114,0.926088578010415,0.9808001477909,-6.32388033655274
"DDX54",0.0332142324872304,6.12654718254182,0.151552011942649,0.880952293417798,0.971111859588264,-6.32391957530524
"SLC23A2",-0.0589941106054974,6.65990927839176,-0.216705721195773,0.830482093974844,0.956093246249341,-6.32426844684443
"SLC39A1",0.119534689463841,6.28458913829313,0.245431237025709,0.808451652151856,0.949811754395373,-6.32427812130982
"RBM6",-0.0561748462602187,7.08237793095859,-0.293698952197005,0.771797606732481,0.938655651436945,-6.32435385814787
"SMG6",0.0039868602450559,5.92876461005391,0.0207122211316127,0.983665661619716,0.995066384326228,-6.32478653527212
"ELMO2",0.00844813215110563,6.28439082328809,0.0616709422140355,0.951392685934081,0.987921749781213,-6.32505317261641
"EIF3M",0.0608817322520672,6.91547673361897,0.279272620712841,0.78270302951749,0.940751575878156,-6.3250559044365
"ARPC3",-0.051999130348193,6.3290559682447,-0.188329512744234,0.852385766309806,0.960709922321798,-6.32525757633407
"VPS41",0.0282418562908031,6.65057659695127,0.21358111331516,0.832879364601129,0.956464856565177,-6.32531622909773
"TASOR2",-0.0700836451118336,6.5119080443887,-0.243224950217222,0.810138217387313,0.950440981318308,-6.32532031015838
"TOX4",0.0173514083752648,6.27016374278935,0.139507544809831,0.890343327963269,0.973900656154045,-6.32541104091479
"STARD9",-0.0305733096768801,6.38210029293385,-0.105023277556078,0.917331615823815,0.980184614192591,-6.32548726572273
"SHTN1",0.0632076342061891,6.68787712708492,0.144223437227045,0.886668257985289,0.972792797899713,-6.32552877834741
"SPART",0.0300990415252231,5.89353327392689,0.0766508119594303,0.939610622640705,0.985782068160592,-6.32556245753775
"ANLN",0.0696315283748152,5.6599038038232,0.127156606375479,0.899998983069534,0.976699657766059,-6.32562584726741
"PGRMC1",0.101319270916344,8.12395506236079,0.422167520192357,0.677097187576733,0.907119548141301,-6.32565437226145
"CALD1",0.5043421151579,7.7945430959687,0.392025613454986,0.698900765966967,0.914206585944114,-6.32583336797667
"NSUN2",0.0103029703366992,6.01996018265626,0.0306433712741927,0.975836821886508,0.99404495126747,-6.32585668786603
"TLNRD1",0.0437344739684979,6.18406170717183,0.106139122083907,0.916456713290779,0.980168707244369,-6.32597753724978
"COPG2",0.0340987880088903,6.33696239839774,0.164625402904416,0.870774429703594,0.967008280977882,-6.32606795183867
"GGT7",0.0444894034431353,6.65718930072943,0.135653696383347,0.893357959340839,0.975067528792745,-6.32609782107957
"CMTR1",-0.0219600547462964,6.27121506808549,-0.134013983364148,0.89463389400837,0.975632231249314,-6.32614161487523
"ZNF655",-0.0841145468923541,6.26069233927723,-0.207992423154392,0.83719380470012,0.957564057183229,-6.32615469383837
"RNF26",0.0186207501804532,6.0206123776999,0.0992645811137158,0.921844979001724,0.980184614192591,-6.32627248819211
"NELFA",0.00910815656348785,6.19248215843321,0.0412163048040583,0.967503534423315,0.992935700601975,-6.32637160404765
"EPB41L2",-0.0245770392003317,5.78325194101681,-0.0562120414895672,0.955692351542103,0.989096219945271,-6.32662912130964
"CPNE2",0.0234707385962958,6.29781690172549,0.0844815044779872,0.933455838908023,0.98412516922705,-6.32663679135125
"NCKAP1",0.0533524765814963,8.26882609559202,0.400084841562239,0.693028103410391,0.912621153446354,-6.32673338294933
"ASCC3",-0.0747763817413087,6.34277766045816,-0.165959527220141,0.86974054803038,0.966645423890345,-6.32678169878438
