"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"PTGR3",0.426272921414638,5.54462535061362,0.629944618362127,0.535373270144521,0.993284980264273,-4.61839527652738
"NKIRAS1",0.0434650420905296,3.93759077797448,0.203442735912298,0.840695767948524,0.997323384264374,-4.61839640127072
"TIMM10B",-0.145699268473821,5.53233517364995,-0.643581000759407,0.526630369029967,0.993284980264273,-4.61839892882386
"DNAJC27",0.0258773233798055,3.92150231949481,0.0515196023202203,0.959387446376204,0.999225336099468,-4.61840732419536
"PI15",0.198488924445213,3.7556828741716,0.0831112231373761,0.934532559131616,0.999225336099468,-4.61841646801121
"OAZ2",-0.166247972645917,6.92117664369849,-0.715292376585618,0.482098797813107,0.993284980264273,-4.61841825146731
"GANAB",-0.40960632941499,8.58861021752565,-0.754416944277429,0.458788323439653,0.993284980264273,-4.61842401726048
"LDB2",0.0945585752187004,3.89268696574336,0.0525164262671263,0.958602422189132,0.999225336099468,-4.61843513394032
"ACAD8",0.205309353709272,5.45262713744705,0.629146166195653,0.535869812468927,0.993284980264273,-4.61843623314067
"PRMT9",-0.0797731244050972,4.2151362178856,-0.296884336842653,0.769394482420476,0.993284980264273,-4.61843817929148
"MYL12A",-1.08386858930431,5.52193327983706,-0.606164127894719,0.550756840633599,0.993284980264273,-4.61845083596842
"OTUD6B",0.195868308285894,4.56681914686841,0.489317620989197,0.629569332946634,0.993284980264273,-4.61845528900755
"OLFM3",-0.058190495083978,4.45204240001536,-0.0352624739133196,0.972196002963236,0.999225336099468,-4.61846014160511
"RGS5",-1.136752537611,4.79995020757716,-0.379757271086613,0.707853342640119,0.993284980264273,-4.61846087927087
"MESD",0.353410300826326,5.67302353537244,0.640453224394907,0.528649836609349,0.993284980264273,-4.61846279517164
"SPATA2L",0.101347458140513,4.09211318284775,0.297709648211827,0.768772918905543,0.993284980264273,-4.6184670523764
"ALDH5A1",-0.169361684075756,4.59426612910205,-0.439496845711725,0.66468203679375,0.993284980264273,-4.61846976650077
"MIR99AHG",0.214377612452996,4.15276258933806,0.264464027075282,0.793942703175076,0.993284980264273,-4.61847014137383
"CAMTA2",0.248022900221412,5.4916623470149,0.63405598233919,0.532737320470058,0.993284980264273,-4.61847058871201
"NACA",-0.170600647871879,8.87043807462207,-0.759326380943734,0.455875037516514,0.993284980264273,-4.61847417251728
"TJAP1",0.145718742742268,5.08964858499593,0.569307956749204,0.575027643095556,0.993284980264273,-4.61848451405632
"EXOSC1",0.108440366797182,4.20695381321999,0.343607497274571,0.734467771294703,0.993284980264273,-4.61848713451099
"SAP30BP",0.224844159664153,5.74523948858376,0.659335793965704,0.516675909933829,0.993284980264273,-4.61850316683421
"IFT88",0.09269643066555,4.21459587034034,0.251103447129069,0.804110801629081,0.993869906360747,-4.61851010225614
"CLGN",0.0869178786743001,4.2593134208177,0.303641011360631,0.76431055990796,0.993284980264273,-4.61851177693468
"ZNRD2",-0.148895824862077,4.24610738791471,-0.361501518677283,0.721249667288272,0.993284980264273,-4.61851880961068
"COMMD10",0.0664219964902375,4.06866054309505,0.196154335086814,0.846325379850616,0.997323384264374,-4.61852112871175
"FBF1",0.205669007137394,4.63919775031881,0.410665830030478,0.685384238852685,0.993284980264273,-4.61852937510059
"CCNA2",0.335525454490437,6.1848801501233,0.680002286571356,0.503764624945313,0.993284980264273,-4.61854598384123
"SLC25A42",0.134434906685998,4.03526763794118,0.262270333256444,0.795611206667199,0.993284980264273,-4.61854819462129
"YBX3",-0.732071090775484,6.3023431595014,-0.685686969614788,0.50024282340467,0.993284980264273,-4.61855524502578
"GFRA2",0.142374587616453,3.97843050703934,0.168197126754212,0.868001421416907,0.997707233018005,-4.61855726231405
"FAM174C",0.103839884866899,3.81837405015449,0.170663880463313,0.866084982562173,0.997707233018005,-4.61856795900542
"LMLN",-0.145323102292361,4.52329630564639,-0.362922736232963,0.720201961685486,0.993284980264273,-4.61857394595441
"LOC105376689",0.288140942074824,4.22228802063182,0.345812009019173,0.732847074524793,0.993284980264273,-4.61857715784373
"TRIM65",0.187256951710815,5.23992075584424,0.601297745603752,0.553911678211336,0.993284980264273,-4.61857948624609
"PIDD1",-0.425482142180491,5.97438736738546,-0.652015240266574,0.521305948960735,0.993284980264273,-4.61858034352962
"ZNF133",0.126875016158192,4.28298991522734,0.349469085244126,0.73012670403921,0.993284980264273,-4.61858156358071
"SESN1",-0.251833841042598,4.84384506442661,-0.504698310259424,0.61890791786354,0.993284980264273,-4.61858185326729
"SLC9A3",0.0554345058668795,4.03197771728657,0.100312693468787,0.92102622202132,0.99829853247548,-4.61858579077754
"ZNF846",0.132483877092828,4.52780341034315,0.440985489943838,0.663611312587439,0.993284980264273,-4.61858906757359
"DOCK9",0.47729519728077,4.88420528517717,0.541017124899302,0.594061231524394,0.993284980264273,-4.61860760187299
"PEX16",0.104122179499208,4.4047922256828,0.394897015446373,0.69679622920654,0.993284980264273,-4.61860985047569
"SEC61A2",0.189325909175687,5.63933029952505,0.64939311359547,0.52294016787083,0.993284980264273,-4.61861428289118
"ELOVL1",-0.446429716652538,4.36475972756947,-0.375856537517815,0.710708987547585,0.993284980264273,-4.61862079841182
"KANTR",0.307273310032004,4.29123456022507,0.355640578513245,0.725577602608037,0.993284980264273,-4.61862420181045
"BCL9L",-0.301448447256668,7.40877984604944,-0.726463901928896,0.475395004001051,0.993284980264273,-4.61862628481951
"DPP10",0.27995059704022,5.33627786346282,0.613351182082707,0.546083065643207,0.993284980264273,-4.61863478821168
"FAM161B",0.141584219438168,4.15622063571417,0.309826441116082,0.759675742769943,0.993284980264273,-4.61863678707724
"SREBF1",-0.216673485124741,7.3527429335638,-0.721458364651385,0.478391415415884,0.993284980264273,-4.61863978066204
"IGSF21",0.134035180491023,3.89773054692926,0.0601429745042719,0.952597677711192,0.999225336099468,-4.61865207974113
"SBF2",0.179603493634708,6.70565677265393,0.70692724900925,0.487178175715987,0.993284980264273,-4.6186542402906
"ARFIP1",-0.134079307861724,4.21710565047934,-0.308098799508415,0.760970760077603,0.993284980264273,-4.61865427824864
"COX6A1",0.168596520279785,6.73739882611202,0.708836636556321,0.486016059513086,0.993284980264273,-4.61865851408437
"RABGGTB",-0.305150478900447,5.2994426769551,-0.60682508132476,0.550326140568762,0.993284980264273,-4.61867264710852
"KIAA1328",-0.0803975287321217,4.02339081325418,-0.177044768016001,0.861129862532719,0.997707233018005,-4.61867302159921
"CLPTM1L",0.172758598424729,4.0766403980276,0.214674679328822,0.832045409036161,0.997323384264374,-4.61868333822775
"NOPCHAP1",0.223407963308995,5.84854877793838,0.664858092382668,0.513205328883195,0.993284980264273,-4.61868439869094
"QTRT2",0.302668919114999,4.33373781997678,0.365183896648461,0.718544355447992,0.993284980264273,-4.61868479575996
"NAA38",-0.201419929190181,4.69796151715505,-0.455109790006666,0.653595418999988,0.993284980264273,-4.61868745218498
"MTIF2",0.20028020175039,4.60381671392318,0.453944407802872,0.654420498933864,0.993284980264273,-4.61869764026787
"SOCS7",0.0578799736469797,3.85703065798737,0.119260138798658,0.906176865364017,0.99829853247548,-4.61869816192626
"BCHE",0.199695574455682,4.33055794413993,0.391528160967679,0.69926291160938,0.993284980264273,-4.61871100739659
"GSTA4",0.39001488421753,6.10803464793742,0.685284765168238,0.500491538402168,0.993284980264273,-4.61871286204927
"MAP3K14",-0.13348116605989,3.98989064129557,-0.210802224215732,0.835028047466086,0.997323384264374,-4.61871312546403
"RUFY2",0.27984141846794,5.59170213627102,0.644239509759474,0.526238688386747,0.993284980264273,-4.61871347022217
"MIR1915HG",0.390487185257443,4.38629663092687,0.329505086994916,0.74496462470542,0.993284980264273,-4.61871718217215
"LYSMD1",-0.0568376396085384,4.00307898409326,-0.123278492664603,0.903031379685474,0.99829853247548,-4.61872101718712
"TAF3",-0.115157596837492,4.22616321323847,-0.34978563351657,0.729891297225942,0.993284980264273,-4.61874631695505
"SGTA",0.145555690748462,7.25669167600105,0.721999388355675,0.478048604691927,0.993284980264273,-4.61877545423521
"JMJD8",0.239152930884586,4.48467184943963,0.417771038674599,0.680260015198328,0.993284980264273,-4.61877823628892
"HSDL2",0.164244163742093,5.5400263698525,0.626834243138621,0.53734570552174,0.993284980264273,-4.61877849772649
"USP8",-0.163157611834967,5.674081387829,-0.640927368071813,0.528320464876465,0.993284980264273,-4.61879946017321
"SAR1B",-0.181278803746158,5.27804480342936,-0.601535942002765,0.553753461634291,0.993284980264273,-4.61881298375763
"ASAH2B",-0.00877832523025379,3.95975177670085,-0.0274530297445228,0.978350782442296,0.999934622256288,-4.61882255612596
"EIF1AY",-0.0288238252334438,3.96487001305465,-0.0649516668125666,0.948812184729148,0.999225336099468,-4.61882599003894
"SCUBE1",1.0606573370486,6.34727652774469,0.69315053251893,0.495640274315746,0.993284980264273,-4.61882912804242
"SEPTIN11",0.350970490805707,8.63169420251889,0.753380110605373,0.459398020260498,0.993284980264273,-4.61883191560104
"SARNP",0.143265775205412,5.68962444732123,0.650163255487674,0.522450931996236,0.993284980264273,-4.61883675278946
"PPP1R12A",-0.223438660734315,6.64142295000977,-0.698561146427844,0.492308566897593,0.993284980264273,-4.61883694564562
"LSM6",-0.0334636950881273,3.94163922415243,-0.113704039221117,0.910523956846399,0.99829853247548,-4.61883802898361
"NDUFAF1",0.0425261942712138,4.01392047707545,0.155529706087805,0.877849851382554,0.998003470255532,-4.61884354431661
"VPS25",0.242122013013471,5.22566162128979,0.592227282932133,0.55987974251016,0.993284980264273,-4.61886090583683
"POLR1F",-0.234199642137214,4.16158423983143,-0.306155090741749,0.762433457791729,0.993284980264273,-4.6188630428087
"AMPH",0.39102450163971,5.80864155510869,0.651896749132397,0.521380925274116,0.993284980264273,-4.61886613847695
"PSD3",0.666476690484914,7.25449432894942,0.719075317563449,0.479842886032963,0.993284980264273,-4.61887400256262
"CCDC71",0.112344116552481,4.36013251401478,0.390181855899777,0.700228004792192,0.993284980264273,-4.61887496887981
"RPL3",-0.200243880186978,10.7510237259961,-0.781128144639262,0.443223840692634,0.993284980264273,-4.61887995889211
"PTPRZ1",1.10068923676222,8.90261889153467,0.757010257304437,0.45726548742884,0.993284980264273,-4.61888294124152
"CEP55",0.451405771219513,4.46156121557641,0.422275125224371,0.677019852655048,0.993284980264273,-4.61888306766724
"PDE1A",0.898498363866771,4.52446020954382,0.418492495826302,0.67974058375565,0.993284980264273,-4.61888520938321
"KIAA0513",0.406237389096212,5.75306178022874,0.651560467810182,0.521593742624446,0.993284980264273,-4.61888680790002
"GARS1-DT",-0.10571306056722,4.03518124664961,-0.179679540219669,0.859087910718159,0.997707233018005,-4.61888784374451
"HNRNPA1L2",-0.0679842158058568,4.18137523563019,-0.317277651124972,0.754083233772925,0.993284980264273,-4.61888856108169
"KCNK10",0.559119930237005,4.44317353665639,0.397799607364755,0.694702684370078,0.993284980264273,-4.61888990136714
"RPF2",-0.236918200329074,4.13480810718152,-0.309652020275257,0.759808767847557,0.993284980264273,-4.61890673564114
"ZNF830",0.0158742771997127,3.89420242761427,0.0604375030426088,0.952363597824147,0.999225336099468,-4.61890843549641
"ZNF460",-0.300844360428958,4.44769076111786,-0.382532334036788,0.705824450295239,0.993284980264273,-4.61891437068454
"PRPF40B",-0.0847441866157927,4.04958928901234,-0.168053177369946,0.868113282521081,0.997707233018005,-4.61892097615535
"GOLGA3",-0.318588929786515,7.33404942994019,-0.721618257471928,0.478309313688917,0.993284980264273,-4.61892154381995
"AAMP",-0.182466720093339,6.40878158147012,-0.689081421468052,0.498117827171558,0.993284980264273,-4.61892550678069
"CYP2R1",0.0296703274879215,4.04704879621956,0.0762783606101571,0.939901027931477,0.999225336099468,-4.61892878549177
"RUNDC3A",0.758950340934778,5.31222740983647,0.597029716513332,0.556727274566626,0.993284980264273,-4.61893087235205
"BECN1",-0.169095290794051,4.5822854049344,-0.466527745002004,0.645520927159112,0.993284980264273,-4.61893246980437
"FUT9",1.2178000273235,6.48620380492411,0.691072264962691,0.496919440958905,0.993284980264273,-4.61894341868792
"IQSEC2",0.256265469416175,4.16410977653858,0.202778051556139,0.841216464068043,0.997323384264374,-4.61895088884558
"FAM53C",-0.122355966677174,6.72301878192999,-0.702531351457348,0.489859762865491,0.993284980264273,-4.61895115548273
"NPR3",0.283145542706723,4.05628677485316,0.13133629808806,0.8967313156652,0.99829853247548,-4.61895648325601
"SLC12A6",0.31118310550059,5.3326888664368,0.612671877472455,0.546523918112157,0.993284980264273,-4.61895939609864
"ETFDH",-0.0521876408433473,4.00149121385041,-0.144507625189724,0.886441298289962,0.998003470255532,-4.61896253927233
"NANS",0.00829114448664114,3.87902299711158,0.0135999342564062,0.989274650911453,0.999993093378044,-4.61896839676538
"RSPO3",-0.565258657440235,4.92875787039705,-0.219447906823381,0.828372544676446,0.996386260881232,-4.6189743488645
"LYPLA1",0.206143189538516,5.04217926620909,0.566755150344361,0.576745728962529,0.993284980264273,-4.61897499708655
"C2CD4C",-0.219206068580817,4.99647353298038,-0.545540394251399,0.590997107581159,0.993284980264273,-4.61898472306514
"PRODH",-0.249054379274257,4.54315545318619,-0.290538973688429,0.774189774396722,0.993284980264273,-4.61898477144976
"RASSF4",0.0430387290397665,4.16043113446722,0.0603850803637922,0.952407101504693,0.999225336099468,-4.61898575125283
"SPINDOC",0.172773677459596,5.94378773267729,0.661326226658121,0.515404865545018,0.993284980264273,-4.61898901164814
"ECEL1",-1.12903519166622,5.40848251191625,-0.548466127824576,0.589026092369589,0.993284980264273,-4.61898924947503
"IDH3B",0.151063503241333,6.06774408424636,0.6652620599246,0.51293321639655,0.993284980264273,-4.61899809595654
"RIC1",-0.36574633150454,5.88893012217205,-0.654169446308684,0.519943892990183,0.993284980264273,-4.61900786044524
"NDUFAF8",0.271657303905334,4.30940545610369,0.344615969694069,0.733733467824726,0.993284980264273,-4.61901221993068
"NAT14",-0.240561821703821,5.89169424682138,-0.657354672331828,0.517931372928407,0.993284980264273,-4.61901277817181
"TXNDC17",0.176523564663911,3.95567413214451,0.210344310303888,0.835380910509393,0.997323384264374,-4.61901297999921
"B4GALT7",0.202260684307207,4.448788986527,0.38741598444878,0.702259378350247,0.993284980264273,-4.61901961690574
"LRRFIP2",0.240508256962389,5.23900467259007,0.598793645574252,0.555571706948264,0.993284980264273,-4.6190205115237
"CLCN2",-0.17354376924929,4.61917989906233,-0.453911533499013,0.654435993970366,0.993284980264273,-4.61902242386894
"TBRG1",0.13110355868364,5.17939143186246,0.572965589416568,0.572592371206699,0.993284980264273,-4.6190323599231
"SVBP",0.196553717970943,4.69497959987086,0.496887924525885,0.624308970806888,0.993284980264273,-4.61903535961977
"LRRC17",0.0244329374509018,4.14161054430414,0.0132733155910528,0.989532216955142,0.999993093378044,-4.61905365567338
"UEVLD",-0.0473780251054978,4.04231111822378,-0.0827571443503285,0.934810803078858,0.999225336099468,-4.61905864342572
"PARL",0.135436480902086,5.02229890029125,0.551990727068019,0.586628225172001,0.993284980264273,-4.61905923415674
"MRPL22",0.00231062948956007,3.99450842058529,0.00632761634587658,0.995009482335578,0.999993093378044,-4.6190602073366
"FAM216A",0.0457768869301671,3.95710372113843,0.130397892458346,0.897459934536043,0.99829853247548,-4.61906196689588
"USE1",-0.0347635167454703,3.92259769584145,-0.125730342852489,0.901109763956844,0.99829853247548,-4.61906331353885
"SLC39A13",-0.326654392761273,5.36463202081959,-0.59792705909859,0.556139259662027,0.993284980264273,-4.61906367236231
"GLDC",0.33257708421755,6.20934819509911,0.668499239886032,0.510933737012809,0.993284980264273,-4.61906574776004
"C2CD2L",-0.354949613054719,5.11109977021793,-0.551147311291018,0.587218926995577,0.993284980264273,-4.61907625670729
"PPP1R1A",-0.303284472606553,4.26747925277575,-0.294888834459535,0.770909342928832,0.993284980264273,-4.61908293324757
"AMER2",0.903332950623335,6.2342724941329,0.667004436181009,0.511869528670036,0.993284980264273,-4.61908750504337
"SNHG3",-0.289885859146191,3.93382556990243,-0.274448758065585,0.786361276432475,0.993284980264273,-4.61908762251124
"TBC1D19",0.133918373426297,4.49794347358919,0.396984301482655,0.695279744893231,0.993284980264273,-4.61909107366983
"ZFP64",0.126751529287949,5.2922572237289,0.600401647016731,0.554494259808373,0.993284980264273,-4.61910904779068
"ELOA",-0.226198815115084,6.01296125511659,-0.671148408888514,0.509270131375497,0.993284980264273,-4.61911128216957
"RABL2A",-0.292491255335509,5.15622987407577,-0.539196394056387,0.595295151387965,0.993284980264273,-4.6191192608517
