"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"HIF3A",1.00510356822721,5.98452847812318,1.10627189008071,0.280841968501911,0.717605803655597,-5.59242027003991
"USP39",-0.188483607515352,6.19786414610323,-1.106126675523,0.280854681055023,0.717605803655597,-5.74035249884942
"LOC124909436",0.561960690784859,-1.99987858308683,1.10610042793857,0.280865788221798,0.717605803655597,-4.84125871001153
"HOXA3",4.84790472890156,-1.71943874373549,1.10584452040867,0.281022812773175,0.717628167867055,-4.69632830540745
"PTOV1-AS2",0.353918619154086,4.45678810090859,1.10579291260358,0.281044656681286,0.717628167867055,-5.50930010894578
"GBP2",1.700216052479,-3.04397949189979,1.10576378468858,0.281056986126841,0.717628167867055,-4.72032545654689
"MPPED2-AS1",-1.65963838310378,-1.15491453757123,-1.10576161511003,0.281057904495318,0.717628167867055,-4.91702237535333
"TMEM214",0.530941552034998,5.30962582517565,1.10573957637433,0.281067233472313,0.717628167867055,-5.65503648796573
"CCDC88B",1.17454617946548,2.67683045846828,1.10566262036822,0.281099810645913,0.717628167867055,-5.16138855982644
"SLC27A5",-0.26355915066358,2.11180435350869,-1.10551792148219,0.281112369137961,0.717628167867055,-5.23894335072628
"GPR155",-0.463720771583261,3.80230048833187,-1.10536490554333,0.281225865743591,0.717674992650535,-5.33490923892509
"TLE3",0.351691530164454,6.50697198252827,1.10530524467591,0.281251131625439,0.717674992650535,-5.75441156461684
"LAT2",-0.516502059082079,0.391233905655555,-1.10521450374277,0.28127564115851,0.717674992650535,-5.10951596186417
"SELENOF",0.360425240794712,6.22059465258809,1.10504226795041,0.281362519749444,0.717674992650535,-5.73275048624708
"EPHA2-AS1",0.971618281626106,-0.682712735317616,1.10495018358732,0.281401531176489,0.717674992650535,-4.97168529307866
"CIITA",-0.552054661782741,2.05292536255667,-1.10489064652672,0.281426756071287,0.717674992650535,-5.24879233812328
"LOC107985085",2.66204165486542,-1.99168052967419,1.10480266189083,0.282700780309551,0.718401510174844,-4.67483697003316
"PSMA2",-0.320750349867946,6.13776075261151,-1.10474761113719,0.281487364581096,0.717674992650535,-5.74012422820602
"KCNH6",1.43727506217536,-1.05680806433614,1.10466201120415,0.281523640451697,0.717674992650535,-4.76407255834033
"ELFN1-AS1",-0.778469881437136,-1.17820933447833,-1.10462139471304,0.281531952767367,0.717674992650535,-4.8717441290993
"COX7A1",0.63014093072335,-2.00797941423775,1.10452096370344,0.281534756512187,0.717674992650535,-4.7837475757122
"PCDH17",-0.653769559522272,5.67171527693503,-1.10447667062212,0.281602196440865,0.717674992650535,-5.65729822606252
"PTPN21",0.373856843333471,5.64258909770691,1.10446585324369,0.281606781842631,0.717674992650535,-5.70774014354711
"CD2BP2",-0.191975102593472,6.62423311494116,-1.10439286249086,0.281589286008162,0.717674992650535,-5.75671391324828
"C1orf21",-0.407233690464314,6.45388927466342,-1.10434515390195,0.281657949025648,0.717674992650535,-5.73773167536633
"ULK4",0.462053776967496,2.71477928804546,1.10430646103615,0.281674353237048,0.717674992650535,-5.27798156846487
"LAMTOR5-AS1",0.636735980308814,-1.48670613774705,1.10423668530141,0.281657108292886,0.717674992650535,-4.85448644307448
"DRG1",-0.241901600319424,5.6238254417336,-1.10414341211591,0.281721060720075,0.717707423052639,-5.70429851782764
"ALG10B",0.485581744025873,3.87791122922332,1.10402264700405,0.281794700137426,0.717804433721512,-5.43570582036184
"FHIP2A",0.258182886886501,5.45705875579688,1.10374944972603,0.281887641752901,0.717804433721512,-5.63768226206608
"RELA",0.224755258285938,6.14821809818335,1.10367726651962,0.281903954856784,0.717804433721512,-5.71638589153814
"LOC112268064",0.525467564995105,-0.625324400825852,1.10358558172121,0.281933299123704,0.717804433721512,-4.96538205724504
"CCNG2",-0.556571275616808,6.61724046613573,-1.10353880256215,0.281999952921407,0.717804433721512,-5.74288848594994
"ESYT2",0.243947314607962,6.19008914178524,1.10350000387469,0.281999473345075,0.717804433721512,-5.72812983048232
"LOC105373902",-0.541449102912024,-0.0671027751060111,-1.10338588236422,0.282030692076249,0.717804433721512,-4.99737541247722
"NDUFB5",0.206218272543381,5.67538208817051,1.10335104731852,0.282031010105806,0.717804433721512,-5.68397436240143
"IFT20",0.190580266921445,3.93197627115348,1.10320733785125,0.282092012377333,0.717873191016148,-5.45094085513931
"LOC105377665",1.30409749695812,-2.74844582102365,1.10291773196895,0.28226357785982,0.718223261240226,-4.71935989869632
"WBSCR23",0.597081933567459,-1.71265659088279,1.10256220345512,0.282365979206003,0.718397279304889,-4.79789994589032
"TVP23A",-0.319036448627728,2.24156084306606,-1.10244233074801,0.282416906375487,0.718401510174844,-5.28317134452972
"RAB32",1.14685029204655,3.04914038240419,1.10241901194436,0.282475398348243,0.718401510174844,-5.37158046453218
"KBTBD8",-0.550591359751919,2.18669877595854,-1.10237413797313,0.282494463249908,0.718401510174844,-5.27144582315657
"TAC1",-1.11049991495177,0.129802075009517,-1.10225985596751,0.282543020675643,0.718401510174844,-5.14243045314647
"SH2D4B",-0.898274669061566,-0.46821810572698,-1.10224157743747,0.282550787625419,0.718401510174844,-4.99162727658615
"VWA3B",1.45330173410766,0.612437534804365,1.102114521896,0.282604780605276,0.718401510174844,-5.07572453416535
"ADCY9",-0.210468547988008,5.34588541788954,-1.10191074615264,0.282642827104805,0.718401510174844,-5.65825375258666
"RP1",2.15420306526109,-3.91183122063832,1.10189366914331,0.282698651071545,0.718401510174844,-4.67623124708159
"LOC107984735",-1.41519389560745,-4.08910612564031,-1.10186498870547,0.282710842962816,0.718401510174844,-4.74420257480863
"LOC105371934",0.701170099307312,-0.615863785106857,1.10177133883356,0.282741774173065,0.718401510174844,-4.9352027611032
"LOC124907919",-0.645155449981236,-1.64372204667978,-1.10148806366155,0.282840646258476,0.718412187087154,-4.89705928356081
"C4orf19",0.944697603365537,0.468703911304647,1.10135180413262,0.282929059325476,0.718412187087154,-5.10486669100536
"TMEM127",-0.346466676575899,5.65859554553011,-1.10120678861046,0.282990744977039,0.718412187087154,-5.70975471393362
"SEC23B",0.212126739628479,6.42435723183981,1.10118984960168,0.282956629419254,0.718412187087154,-5.7402233735962
"DARS1",0.158626708450968,6.08547583377077,1.10112489034782,0.282977052014923,0.718412187087154,-5.72973288164257
"PPM1K",-0.36212219605033,5.70411242291391,-1.10107756515729,0.28304572133567,0.718412187087154,-5.6829136544676
"LOC100131289",1.14162916101059,-2.74120359573133,1.1010289164793,0.283066420261236,0.718412187087154,-4.80138203953018
"PARP3",0.350302962256547,2.45947365268766,1.10096682360626,0.283044696875175,0.718412187087154,-5.23306856352361
"MT1E",1.55774486280593,-3.13429779629962,1.10094309615767,0.283102937568547,0.718412187087154,-4.7833488060232
"MRM2",-0.364541908690983,4.38627781451007,-1.10079991438135,0.283163870291918,0.718412187087154,-5.60822285271193
"LOC133039971",-0.540906297041624,-0.38521164930136,-1.1006345938573,0.283211685543555,0.718412187087154,-5.02987781275369
"CDC14B",0.225935236431618,4.987475858287,1.10060389687875,0.283200537262686,0.718412187087154,-5.63328455330534
"PIK3CD",0.320424036989652,4.87087850318907,1.10042634324657,0.283302123694086,0.718412187087154,-5.46311886633551
"SGO1",-0.391780131950526,3.22479636600531,-1.10040956556438,0.283330036247004,0.718412187087154,-5.44651299890766
"LOC102724527",0.909574650178782,-2.41773294832112,1.10036568115275,0.283333891542244,0.718412187087154,-4.76717281569364
"RTEL1",-0.348277468068638,0.457068857284311,-1.10033246631853,0.283314360637554,0.718412187087154,-5.11787143361738
"XRCC6",-0.291223705865315,8.36950312954583,-1.10026354351729,0.283392213938556,0.718412187087154,-5.82749533581107
"LOC124901672",-0.313661178039266,-0.0311536283465818,-1.10020389206475,0.283369117917654,0.718412187087154,-5.05152046900693
"TRMT61B",-0.277638017233726,3.68456991522973,-1.10016967176181,0.283385440803077,0.718412187087154,-5.44379524020341
"CHUK",-0.345086265042706,5.0527244216296,-1.09982810908027,0.283577685171729,0.718709847155898,-5.65332925076207
"SEC22A",-0.211805819750191,3.90437204116262,-1.09975669109676,0.283559631905642,0.718709847155898,-5.44114061877328
"HOXB2",2.0181492749176,1.89227484112531,1.09964545066538,0.283655513863456,0.718820847489372,-5.12922091673067
"TMEM18",-0.165816092904437,4.99637061825438,-1.09897561765102,0.283892603062708,0.719209705924906,-5.6485415043739
"CDK2",-0.35791945246171,5.76824501855105,-1.0989013250891,0.283972737483874,0.719209705924906,-5.74794841577603
"FRAT1",-0.478377661975018,2.22055224512435,-1.09888601060196,0.283979268809385,0.719209705924906,-5.26272972789287
"IL17D",-0.287668508515695,3.48112604528631,-1.09851973531748,0.284087076377311,0.719209705924906,-5.3844251801325
"NCBP1",-0.297953098185331,6.34795049338342,-1.09850357423015,0.284142405669033,0.719209705924906,-5.75684539022677
"SOX2",-0.789561495991408,8.0620022754682,-1.0983419078794,0.284211388522558,0.719209705924906,-5.82021278734962
"H2AC6",0.498850615567557,2.46316403703951,1.09826879413083,0.284242590064597,0.719209705924906,-5.245098973614
"EVA1A",1.83807016407139,1.33567835193463,1.09815210327788,0.284292393428281,0.719209705924906,-5.07995999650504
"LOC112267879",1.04625217570223,-2.45879608928427,1.09813686578947,0.284298897217,0.719209705924906,-4.8344819426345
"RDH10-AS1",0.694490080784139,-0.137529918940963,1.09811759068989,0.284307124526244,0.719209705924906,-5.00430260297365
"IGSF1",0.814429443514331,1.68404243168981,1.09810450453319,0.284312710269302,0.719209705924906,-5.15662538058905
"FABP6",2.32585002376818,-1.21653586823902,1.0981003920324,0.284314465680627,0.719209705924906,-4.77989744460418
"TEKT3",0.885099888801291,0.613022629142236,1.0980421092746,0.284339344383775,0.719209705924906,-5.03126665980833
"GPR155-DT",0.744241146447806,-0.0153962415217399,1.09804060784291,0.284339985308976,0.719209705924906,-4.95426505569841
"XPA",-0.198640000887962,4.09372782921659,-1.0979075133454,0.284348393960136,0.719209705924906,-5.48666370294667
"PCGF3",-0.199150917608822,7.02952230311195,-1.09785182550845,0.28437398819655,0.719209705924906,-5.77186049289657
"TRAF2",-0.248980159239093,4.86544301327212,-1.09784919889069,0.284387816678573,0.719209705924906,-5.63410501265152
"TINCR",0.920392404226615,2.35760830155992,1.09782701794029,0.284431172388562,0.719233236345171,-5.14910874336817
"GIPR",1.31359034786017,1.35642730937204,1.09768051887262,0.284493728899241,0.719305307853696,-5.02967312846703
"PER1",0.59269586183629,6.03052798887599,1.09748032569549,0.284579229431339,0.71934926807668,-5.6906585288935
"TAF4",-0.207769100036467,3.87427437968999,-1.09743700468193,0.284549341713443,0.71934926807668,-5.4656960548326
"RNPEP",0.301260412950465,6.07911160746533,1.09699053697499,0.284788491862987,0.719594682208365,-5.72478799997299
"LMO3",-1.16690624980615,5.91566276204562,-1.09693418425334,0.284812575735711,0.719594682208365,-5.73496321026523
"F5",1.08058969892342,0.189253551096836,1.09685443959966,0.284846659309921,0.719594682208365,-5.00388476209132
"WASHC3",-0.237220704839447,3.42045046958768,-1.09680261180099,0.28482044498906,0.719594682208365,-5.37758665867986
"ZNF823",-0.264196513220242,1.52455708064979,-1.09675518630862,0.284840719447838,0.719594682208365,-5.22004929990155
"MERTK",0.624095510253798,3.67791061694487,1.09656687106757,0.284969593197413,0.719677636433766,-5.36388751610337
"CALN1",-1.26339855514328,2.88410975862195,-1.09653955739815,0.284981271631574,0.719677636433766,-5.29678258781275
"SPTB",-0.617338629582075,3.39127951444714,-1.09640309104182,0.285039625387291,0.719677636433766,-5.40745530337062
"LOC112268025",1.52151206506201,-3.71149936182349,1.09633342098009,0.285069420021154,0.719677636433766,-4.70667068308212
"LOC105378748",-1.09307602123975,-0.727414300142001,-1.09624273750643,0.28510820448926,0.719677636433766,-4.90195392112865
"LOC124905153",1.87402295515471,-2.54708013599095,1.09624005036326,0.285109353813397,0.719677636433766,-4.87871588568169
"RAC2",1.6152817878716,-3.27974854024382,1.09606073578204,0.285186056445242,0.719677636433766,-4.67582049541092
"LOC124904082",0.730085828713673,-0.792392293063341,1.09603985581101,0.285186147947667,0.719677636433766,-4.91234864235873
"LOC124903996",0.56529223334223,-0.640011874049988,1.0960269680962,0.285161982971585,0.719677636433766,-4.95111947316635
"PPRC1",-0.394880344580137,5.80241034444281,-1.09582458886092,0.285287092167685,0.719697450782167,-5.73075794372218
"ERG",2.27665391299802,-3.53125599545533,1.09575748926716,0.285315805531712,0.719697450782167,-4.68287724208981
"GPC2",-0.532351244513888,7.34289297694881,-1.09573491486783,0.285325466074709,0.719697450782167,-5.78811220925573
"DOK4",-0.53912820805989,5.84349996054641,-1.09572363524081,0.285330293194293,0.719697450782167,-5.69103415025407
"LOC107986298",-0.73833275692419,-1.84663955750049,-1.09522123516715,0.28554356322627,0.720134119257727,-4.92059229922832
"SH3RF2",1.48511360642637,0.710952144868566,1.09506019745826,0.285614315611112,0.720155852254735,-5.11564769401191
"ITFG2",-0.198650566612796,4.10321315624971,-1.09504715392597,0.285571602258438,0.720134119257727,-5.5413476658776
"DPAGT1",0.326687363696744,4.97842885378336,1.0947527014748,0.285746026211886,0.720322967788328,-5.63393003895096
"PLIN3",0.390515424965872,6.19590059902842,1.09462326703434,0.285801480367486,0.720322967788328,-5.74156408912148
"GIGYF2",-0.132291252238764,6.91826386088483,-1.09454244470157,0.285787831568752,0.720322967788328,-5.77469868873173
"SASS6",-0.274492580091258,3.7198632662221,-1.09445020722871,0.285829172218071,0.720322967788328,-5.47668752357385
"CST3",0.479141312330894,6.31179364805979,1.09442960777749,0.285884465182974,0.720322967788328,-5.75264431195813
"C5orf47",1.25910897096216,-2.76445823172101,1.09442786611959,0.285885211578901,0.720322967788328,-4.72900774065856
"RIC3",-0.313470703106946,4.40906286700359,-1.09426295389383,0.285944075980474,0.720385349816265,-5.53719104244147
"LOC124901423",0.813101243780731,-1.29757489459733,1.09419382917105,0.285985522074316,0.720403839863291,-4.97723302878503
"PRND",1.81123742467559,0.515026942186937,1.09380482976557,0.286152307319831,0.720575606332661,-5.02433339835948
"ERRFI1",0.58652297100071,5.36320013990329,1.093760155543,0.286171466098211,0.720575606332661,-5.67832912010918
"NKD1",0.822121543428199,5.25864406611825,1.09373361923053,0.286182846776567,0.720575606332661,-5.64213891674535
"RELN",1.0941786484702,7.05069630246219,1.09366315418218,0.286213068843952,0.720575606332661,-5.7657805926642
"IFITM3",0.804882098440101,5.31816591363963,1.0936370054054,0.286224284496309,0.720575606332661,-5.68795959272898
"POLD4",0.630542807826366,3.21046213785575,1.09313553008861,0.286439437260213,0.720634095033388,-5.31477885032041
"ALKBH5",0.313200380507438,7.22242526700189,1.09299666724837,0.286499035593353,0.720634095033388,-5.78103925218498
"LOC124900668",-0.594746941943015,-2.15404280267574,-1.09294619699625,0.286474219148943,0.720634095033388,-4.88312591753227
"SYNDIG1",-0.586934168499373,2.98296724275811,-1.09288746220385,0.286545911441814,0.720634095033388,-5.31317439171759
"TTC36-AS1",-0.665159932096169,-1.64241171075464,-1.09288651019041,0.286523579555148,0.720634095033388,-4.89744881687492
"SMUG1",-0.20945145261367,4.42179071013071,-1.0928767687832,0.28650228690438,0.720634095033388,-5.57784546683847
"RBAKDN",1.37327174930059,-2.87649878675099,1.09281257084234,0.286578061479215,0.720634095033388,-4.69546911811487
"SLC35F1",-0.445322240934904,6.28415662080366,-1.09280060182557,0.286583199888195,0.720634095033388,-5.73283257275267
"LOC124907771",-1.19702419266336,2.11956634057818,-1.09278903652879,0.286588165039766,0.720634095033388,-5.18061405086325
"LINC02585",-0.636722477968258,0.359732905537632,-1.09278780403516,0.286588694171028,0.720634095033388,-5.05141803993483
"LOC105374005",2.07787036677903,-3.24527693307449,1.09257475820637,0.286680169122048,0.720692517519149,-4.72124460450573
"MON2",0.195042213111145,6.63850566253795,1.09249135021253,0.286668397515661,0.720692517519149,-5.75408860360679
"LOC124901095",0.943584200447487,-1.50823414247219,1.09211241545371,0.286874528232281,0.721095297551142,-4.78601961910239
"MTURN",-0.569477404264969,6.96964351656723,-1.0918593910874,0.286987478977651,0.721293375888379,-5.76827840956731
"ADGRA1-AS1",-0.902856833708632,-1.50959909018525,-1.09177171646263,0.287025158920461,0.721302249460794,-4.89067480430537
"LINC01605",1.60318068187131,-3.10186872377579,1.09165179683875,0.287076702594916,0.721345956722558,-4.72969694477194
"ICA1L",-0.428558370754408,4.22020765763334,-1.09154001069727,0.287124756373723,0.721380885467559,-5.5147040372906
"IL21R-AS1",-0.461222286381409,-1.21251811974774,-1.09124706309206,0.287202562725267,0.72149054827344,-4.97916792841926
"ERP27",1.52448474183802,-4.0657460981556,1.09117943050007,0.287279799480863,0.721598754267426,-4.71084029748187
